,intensity,class,HARP,Time,USFLUX,MEANGAM,MEANGBT,MEANGBH,MEANGBZ,MEANJZD,TOTUSJZ,MEANALP,TOTUSJH,SAVNCPP,MEANPOT,MEANSHR
1809,480.0,B,HARP6523,flare_2016.05.01_10:09:00,1.5123990075095987e+20,0.5186606606531972,0.581121438018223,0.744326038987241,1.0090392408458915,-0.019700948255461627,478647358053.1046,289.4892334314807,25.5781105339977,425677783244.13416,215.40114313940262,0.5324778338025232
1810,300.0,B,HARP6523,flare_2016.05.01_12:42:00,1.3379477988414167e+20,0.45460888133698374,0.5225835495229957,0.7034042225796052,0.9355666918136528,-0.01782923784613885,438228293215.23505,212.73490135194697,22.62834020915204,418926299437.77014,172.80564134906024,0.46915521024652435
1811,499.99999999999994,B,HARP6523,flare_2016.05.01_23:11:00,7.55414162769576e+19,0.31771463737109473,0.33859038989986556,0.42884338831961266,0.6111915135948287,-0.01916463338473713,299774767072.21344,228.00582083920173,17.05870762051595,349028388552.193,143.8433226797775,0.3418609362427583
1812,450.0,B,HARP6523,flare_2016.05.02_07:20:00,6.126653806415082e+19,0.30745820468161394,0.3271629187109426,0.41831482114678503,0.5714686704323174,-0.012962015121054868,231970614288.08682,249.91750052597777,12.161384244159196,367765835720.6719,144.59088873602408,0.34332179251684575
1813,640.0,B,HARP6523,flare_2016.05.03_01:00:00,4.41385646162641e+19,0.26408359493290634,0.27608536244855997,0.41330970132818556,0.3945584858200997,-0.0029055502906199207,219019319765.1007,-189.4572248620641,9.937150755841893,105109056702.62613,101.15104930461305,0.29633357921810394
1814,310.0,B,HARP6523,flare_2016.05.03_23:13:00,1.5514789469213197e+18,0.05376699965452478,0.025877047051953112,0.037824022531797966,0.03622731915343293,0.0017444675760265533,10525554509.358765,-0.6137929342515326,0.19331459549025828,8678188006.148457,1.7830219077491416,0.061111637613944315
1815,320.0,B,HARP6523,flare_2016.05.04_18:24:00,6.53894975241392e+17,0.030036936328216822,0.01187527594189406,0.018659944019991062,0.017869473170183708,0.0005306510345349285,4259263513.4404225,1.0342558259438797,0.058893783116738804,2424671471.634818,0.8211116008995225,0.03501797486991017
1816,409.99999999999994,B,HARP6523,flare_2016.05.05_22:14:00,1.5070752775002266e+17,0.025867060696143966,0.008309719966765916,0.010041415347456048,0.007640395962181744,0.0003328720805317083,2143003978.1890874,0.44660309851096314,0.012484380809326725,751633037.8076911,0.2650421800555405,0.028393350521378723
1817,580.0,B,HARP6530,flare_2016.05.01_14:15:00,4.953815066207764e+19,0.5153305977612291,0.3280336542207521,0.6702071635148321,0.7456707556895914,-0.028184574812065922,135703043048.34138,-225.47184778848657,5.111248132294971,130948400480.3099,55.536564774977286,0.5761198229482464
1818,620.0,B,HARP6532,flare_2016.05.03_08:17:00,6.74810301905596e+18,0.10395335567355372,0.03898054654583818,0.059837401499066044,0.0706975722787246,-0.0013078495649992525,22721119632.967426,-1.5957468659098206,0.37053686953505716,8126850166.721043,2.9787458553234685,0.10901596548160981
1819,690.0,B,HARP6532,flare_2016.05.04_01:22:00,5.907499921909664e+18,0.09835156841761668,0.045016261738242115,0.07225546152942151,0.0748937807837239,-0.00012952210144369882,24758442425.447952,-7.103412670754049,0.36311239996416433,1463308090.3553782,2.305819025527316,0.11493446582296159
1820,440.0,B,HARP6532,flare_2016.05.06_10:10:00,71359899301895.28,8.714673689250114e-05,2.2926375257821253e-05,2.439524765412301e-05,1.714179435214851e-05,7.295746756457824e-08,1956886.4684872904,6.342240925888267e-05,4.931230358833537e-06,139821.0352024595,0.0003898201384694264,9.325383265553062e-05
1821,529.9999999999999,B,HARP6532,flare_2016.05.06_12:32:00,1.139476986644475e+17,0.004737142402631424,0.002366283990059495,0.003621455247524157,0.003543435793946851,-0.00013411494112394964,761744103.6405474,-1.058644700040107,0.021447819944191614,438441686.7247678,0.28289688051165685,0.004872807528872286
1822,540.0,B,HARP6532,flare_2016.05.07_06:40:00,5.422466540240942e+18,0.14397913637109347,0.0756048990104013,0.12032606790854841,0.11116903194328931,0.0018835215665677146,28142732242.224957,-0.0899539748265289,0.753758240326491,14592050018.319042,7.795383797713202,0.13885613933978766
1823,529.9999999999999,B,HARP6532,flare_2016.05.08_02:30:00,6.066694625120652e+17,0.026163729615138635,0.014141019872330038,0.022962537582897555,0.02230174241404411,0.0001898028893134364,3271027506.776124,2.0419967320596273,0.07576532794501288,1845710543.6464052,1.0600110724613883,0.024219549517731642
1824,940.0,B,HARP6532,flare_2016.05.09_05:23:00,1378184246.5269008,7.840065038847618e-09,2.9826545284719624e-09,4.057728154556178e-09,2.999380959645931e-09,4.1231451206506687e-10,16.695238181402484,1.9796025525535215e-08,1.4014635099823397e-10,27.644030127868145,1.1434676064991002e-07,8.735723740936466e-09
1825,570.0,B,HARP6537,flare_2016.05.11_10:59:00,5.4542807763238696e+16,0.00199853778175782,0.0013479086944054586,0.002050093860920444,0.002167012587245722,8.214135040390962e-05,289121063.3344635,-0.04807698585933479,0.009352316449449708,231209612.0262568,0.2738916326355891,0.0021678683592165253
1826,419.99999999999994,B,HARP6537,flare_2016.05.11_11:22:00,1.5088788580849815e+18,0.030520117608836266,0.022793228292296762,0.03808984907588593,0.04317166042018177,-0.0009989597702868924,7909407665.811113,8.045029932524493,0.2806995091996188,6341602335.173052,3.173810085095486,0.032947801057569816
1827,819.9999999999999,B,HARP6537,flare_2016.05.11_14:22:00,2.735540074655324e+18,0.08473921809256538,0.05449294832329701,0.07362912494968558,0.0767124939364513,0.0014250854031091556,19644848246.15859,5.690507658234823,0.5991878317271676,6874721013.697643,11.380722480930022,0.09561884032241208
1828,470.0,B,HARP6537,flare_2016.05.12_16:10:00,6.6393061644067594e+19,0.599264598550983,0.4708180765715896,0.6407766825239101,0.8071304932866756,0.02201440628803779,293616689566.36694,91.85562896524272,11.80431403829245,175043024710.50183,177.31928287765658,0.6549603090772188
1829,310.0,B,HARP6537,flare_2016.05.13_05:09:00,1.145860709994097e+20,0.7083463688863414,0.5723862825512906,0.7360501921704505,0.9988252745308565,0.028394383159368288,499493350371.837,-334.0563345742618,21.304878886896933,679427114665.2552,290.2524265491957,0.7702484083699463
1830,759.9999999999999,B,HARP6537,flare_2016.05.14_07:52:00,8.305314167998759e+19,0.4699581109509412,0.29623305530480665,0.43834355544006065,0.5492352197233628,0.0016308274543274735,329022688260.0427,7.605726035252733,10.088195725456671,150394437251.8626,92.11530059439393,0.5267211417869425
1831,809.9999999999999,B,HARP6544,flare_2016.05.09_23:43:00,2.683300524027173e+16,0.007155762315448182,0.002105518186574507,0.0026220497170949104,0.0022070522940169004,0.00018645726701950455,369819441.93333024,0.17742176673313173,0.0036511458107320867,379973770.94422114,0.13136665292978872,0.007298032615872699
1832,580.0,B,HARP6544,flare_2016.05.14_00:54:00,1.2096533352826147e+19,0.2725303001128892,0.10165219934260683,0.1723513518816933,0.18890660097510015,-0.007250809335448555,47322851026.22687,-3.0278837833683423,0.743765635483815,34484948019.934616,8.499768503899762,0.2750856073673585
1833,440.0,B,HARP6544,flare_2016.05.14_03:45:00,1.607592470136961e+19,0.30406593380921426,0.12475530267997971,0.22103682400959557,0.24286966539062793,-0.009516442282472375,53614934629.92035,-9.589837940083344,1.0339340596929072,42620255458.3311,11.364291025148693,0.31630122366215013
1834,379.99999999999994,B,HARP6544,flare_2016.05.14_05:37:00,1.2732994208951044e+19,0.2516009796947843,0.11092691665313677,0.1858747068263106,0.2108648194074747,-0.007246772929876671,43392880145.13133,-5.573091122444418,0.8629340246895372,32051952184.213547,9.278787366148489,0.2654117540171986
1835,609.9999999999999,B,HARP6544,flare_2016.05.14_06:22:00,1.2511901261713654e+19,0.2683752121057035,0.10118718067769941,0.1857470779862701,0.21521044201931327,-0.007759041657851505,40214906909.755135,-6.815484164865169,0.8028657174427191,33751647472.65585,9.401642012307246,0.2823700025573107
1836,630.0,B,HARP6544,flare_2016.05.14_10:56:00,1.2202470898069391e+19,0.259197120252262,0.0955962728300297,0.17499214801532112,0.197180549731516,-0.005840213409159812,36789651379.07775,8.582250484886313,0.7270990257863588,23737190346.10959,8.246338539986008,0.267537656011171
1837,839.9999999999999,B,HARP6544,flare_2016.05.14_17:41:00,1.2017854399859761e+20,0.6410905083938289,0.3735242351489487,0.5606863226096787,0.6464412958394843,0.027410623273583602,357001458663.8046,320.71583300072336,14.959329294893728,418101634171.0172,175.05320032199361,0.7330463846273482
1838,600.0,B,HARP6545,flare_2016.05.16_04:42:00,1.9500152355056825e+20,0.5862527960657011,0.42410104701082424,0.8035791163640755,0.9436863660195137,-0.019639748500077547,464157314653.8527,-227.70973785022963,19.67560510474164,340199049214.2651,94.68284207498543,0.6961550594174444
1839,470.0,B,HARP6545,flare_2016.05.16_05:38:00,2.0418389607177807e+20,0.5904786338425775,0.38190540009928503,0.771795906695215,0.8963920942803487,-0.01537771644316298,448699980265.51685,-162.22575507241535,17.91783996344339,231871964972.54095,63.95549925024984,0.7061804582406314
1840,529.9999999999999,B,HARP6550,flare_2016.05.12_12:23:00,2.8916978030233057e+18,0.07050235113718502,0.029272540250331006,0.04777512053345587,0.04482539219024119,-0.0034354567388892514,18356774750.369045,-2.8856584007430444,0.28996641237149073,23739571708.654484,2.360580130448699,0.07982145323295245
1841,740.0,B,HARP6550,flare_2016.05.13_16:21:00,7.402150916427316e+17,0.02173248704089648,0.009901108304872303,0.016538405832447967,0.016109777936326095,-1.4789676771960969e-05,4836199060.252258,-3.5513791865594664,0.09129684768115784,3053550042.316946,0.7817999695569331,0.02371913008204455
1842,459.99999999999994,B,HARP6550,flare_2016.05.13_20:50:00,6.477666303960806e+17,0.021342176319777778,0.009617117777990427,0.01408790411424387,0.013711186322042474,0.00012719039695176603,4176958483.959663,-3.2052298291819454,0.09578350709425146,2781785653.974872,1.3121852088768253,0.02192883684973747
1843,490.00000000000006,B,HARP6550,flare_2016.05.13_22:38:00,3.2107451625907494e+17,0.015128074733202757,0.006790928438817107,0.009158971457610538,0.009051556396424486,0.0002885184915956125,2601194166.9588733,-1.718710714704533,0.05157012274821774,1501719337.640586,0.6954396512888853,0.015106928124710081
1844,900.0,B,HARP6550,flare_2016.05.14_09:52:00,2.6463636827994885e+18,0.06052435292123499,0.030128294697590742,0.04303702149459996,0.04272453170527063,-9.138389041164885e-05,16891721641.274418,-8.604318339852194,0.44043328027145534,5694526255.9361725,3.4940212420729067,0.06856950117380513
1845,900.0,B,HARP6550,flare_2016.05.15_03:45:00,5.010718966279437e+19,0.3087687514896564,0.22653946223134094,0.31069001175900235,0.29141566850766487,0.0024631230909124336,268589986332.8045,29.631016565886032,9.779279193116073,36042447489.83121,50.08517011226869,0.34346279063923635
1846,609.9999999999999,B,HARP6550,flare_2016.05.15_14:48:00,5.078288075489179e+19,0.2575298816091102,0.2494359093984549,0.31062862102937655,0.31950780276989244,0.009141952070593177,281959074695.14215,82.59103962046514,11.136510313126331,134863332337.36679,66.1056785398835,0.28261544313513104
1847,509.99999999999994,B,HARP6550,flare_2016.05.16_15:50:00,1.693346049741749e+19,0.16211134014556283,0.10543744253673368,0.14075752179371714,0.15886953905611598,0.008669534922765378,101067271582.85277,39.77337061323161,3.0970484981600754,96601532490.16785,30.870090513730897,0.16601226399610242
1848,459.99999999999994,B,HARP6550,flare_2016.05.16_22:21:00,1.0770057202059268e+19,0.12925623611835557,0.0739205146896478,0.10968107497184183,0.112687198158176,0.007299525922999656,67313896807.71375,25.203840711119184,1.7663299727236186,81238543830.20187,16.00421728988874,0.12717508943229688
1849,609.9999999999999,B,HARP6550,flare_2016.05.17_07:42:00,2.1958551650320888e+19,0.15981962107332776,0.10416260812064823,0.1397170468084129,0.16118629571673881,0.005452913329298457,117098870161.06776,78.8927499596249,4.341569693093136,144738574116.16406,31.490088936965012,0.16076858565199537
1850,409.99999999999994,B,HARP6550,flare_2016.05.17_20:11:00,3.790931950962547e+19,0.2600002667385085,0.12347051223345362,0.20484333951859532,0.21655594723657426,-0.0002234595351025601,174918018397.46536,42.519457181314316,4.302507453428216,74833780551.72696,27.240880056872374,0.26639481550693556
1851,509.99999999999994,B,HARP6550,flare_2016.05.18_17:58:00,3.52812000737451e+19,0.2092269905173144,0.08597281412794397,0.15021901714224087,0.17348896510171555,-0.005709813770644657,136210957458.66486,31.90947404710497,2.9420443120721687,86332989151.70451,9.834379288522824,0.22613301842843572
1852,260.0,B,HARP6558,flare_2016.05.20_00:59:00,2.90899623183663e+17,0.016597207394922105,0.005329157082577929,0.006308134197680291,0.006037096981390478,5.751171339911842e-05,3079352344.7174273,-0.16865209434854622,0.035236987085045725,387780334.5092914,1.0536005048448827,0.015693790985021557
1853,390.0,B,HARP6558,flare_2016.05.20_04:18:00,1.0051534421474261e+17,0.007109880892366481,0.0023909079889885654,0.00279589888851625,0.0022658661231368575,-8.851508297423126e-05,1135807100.7591493,-0.007483866492010205,0.01154450009761004,586441775.2487735,0.4182956442917204,0.007053087831312616
1854,370.0,B,HARP6558,flare_2016.05.20_04:40:00,1.8464391953654634e+17,0.010707525583304074,0.0038832098774632963,0.004552061980130531,0.003997914970195849,-0.00014752770148493681,1849411238.6706111,-0.1128964157220618,0.021510983988819034,977076209.0999212,0.7415000704373764,0.010609522790558617
1855,390.0,B,HARP6558,flare_2016.05.20_08:42:00,3.897644340989318e+18,0.07423545684563117,0.0422862537884335,0.05050012697465646,0.04644750473391527,0.0015054727767077089,32423853805.013252,6.797066842307972,0.6191892587309538,27830900228.50616,10.797601693510655,0.07126723729186214
1856,249.99999999999997,B,HARP6558,flare_2016.05.20_11:39:00,3.5413573356875745e+18,0.06307930525711303,0.0305145205627464,0.037726309261112374,0.035402131341222554,0.00024056045227174362,28477148509.058723,6.41777312515512,0.5978167393278175,17186159680.086884,7.389913801193723,0.059544240568432605
1857,440.0,B,HARP6558,flare_2016.05.20_12:23:00,2.933011585015813e+18,0.056997587024819635,0.02597799078927598,0.032011162321171495,0.029567753801433932,-8.001590682700803e-05,23492491788.076565,4.491736529053254,0.4696979354505473,12547639480.516418,5.770523325413516,0.054370173837346276
1858,590.0,B,HARP6558,flare_2016.05.21_08:46:00,1.982891773205874e+19,0.21659682187393728,0.14753996696955687,0.19153252545473237,0.21709702976122866,-0.00021259741498477598,111368237995.89471,96.15476047423007,4.024038494461023,119110398835.22733,62.436126867893535,0.2196525256286829
1859,730.0,B,HARP6558,flare_2016.05.21_11:00:00,2.3787586793403384e+19,0.2757341345486089,0.20894546364470343,0.25381087140428266,0.3015853783036448,-0.0004202089873424073,134032957078.54776,48.89854234429398,4.2696937685820595,22406907300.587704,80.01765994968405,0.2794366310544725
1860,249.99999999999997,B,HARP6558,flare_2016.05.22_01:25:00,1.6128925380715446e+19,0.15877063010592393,0.11359889996999123,0.15881503245951595,0.15878536689628492,0.0006378529403743066,92281295091.77776,-3.816817536186084,2.7030109779022626,15809389163.968216,25.557569111064247,0.16648180357818862
1861,249.99999999999997,B,HARP6558,flare_2016.05.22_04:47:00,2.1831802685349945e+19,0.19027480692899149,0.14986549245909872,0.19341628765251218,0.19005474043439985,-0.002532761385131556,122215055675.89978,31.184145248083006,3.494352787176818,53522354571.978386,32.59961621613287,0.20120882192391873
1862,590.0,B,HARP6558,flare_2016.05.22_09:21:00,3.300880303919527e+18,0.05716715247962342,0.024962131451357755,0.03491073094527924,0.033879530391984936,-0.000586198826803562,22563556138.772728,2.145594687025427,0.42394839296103976,6727676937.3288765,4.433247198671238,0.05920860218460501
1863,200.0,B,HARP6558,flare_2016.05.23_07:45:00,3.01100539697593e+19,0.19756524510061133,0.11007266011098203,0.14864040639375975,0.16177818309238565,-0.0014648153026639605,163287439752.0631,1.7330609286837992,4.982010012481709,77128368146.63329,25.068658078685328,0.20458876559734734
1864,300.0,B,HARP6558,flare_2016.05.23_08:18:00,2.6801642827064754e+19,0.1761695349538962,0.09893510934569479,0.13461236061804874,0.1504618746599416,-0.000164824403904671,141358256856.8902,6.006491199576898,4.627949952101593,90821433866.13396,22.077546656760415,0.1839109612144829
1865,529.9999999999999,B,HARP6558,flare_2016.05.24_08:24:00,8.04671945649731e+19,0.2788103013287046,0.13016219927199751,0.23189648543503985,0.27313109235121275,-0.0014309581684227716,271166707534.29385,19.81630728608757,6.678755159163837,76491529128.82275,18.257976952191143,0.2887893103979542
1866,960.0,B,HARP6558,flare_2016.05.24_08:36:00,6.3914256390844826e+19,0.25866424388327014,0.11515904649778527,0.19837434654092878,0.23562051215841384,0.00021848011320592929,223610381746.56204,18.2154747399396,5.243265386940318,89139175720.07675,16.832485410565564,0.27135427808941
1867,949.9999999999999,B,HARP6558,flare_2016.05.24_21:07:00,5.304486868598492e+19,0.20800613236049764,0.08427635839572022,0.14495688231871875,0.16944145578185182,-0.004390332008761352,187327397460.7945,8.744232464173454,3.648952175716302,100179421964.26244,11.04130329714921,0.2264895356706023
1868,379.99999999999994,B,HARP6558,flare_2016.05.25_02:03:00,3.2749055903990055e+19,0.1855787153720093,0.06862737831812218,0.10039279589396866,0.1276357342659483,-0.0039225723570574245,127952982249.895,-11.289990768425724,2.425769153648138,79250913346.572,13.49262655870692,0.1944531863286547
1869,930.0000000000001,B,HARP6566,flare_2016.05.25_21:17:00,9.30663093990054e+17,0.02216325103257575,0.008012173551822035,0.0124467646505788,0.011780962720367752,0.0003776320951911841,6100301754.078667,0.6883515486510307,0.0790638550395142,3193635242.4233375,0.6182291815826233,0.02409886116223195
1870,200.0,B,HARP6566,flare_2016.05.26_03:39:00,3.3945832799829466e+17,0.010823470791371416,0.004031127297711402,0.0058193616729668865,0.0050726933568975485,8.429327312423655e-05,2756509642.824608,0.14977539310979315,0.025675587237224802,588854832.1423974,0.23867358177514308,0.011865618974581191
1871,400.0,B,HARP6566,flare_2016.05.26_16:33:00,8.757915149932878e+17,0.022863910154504247,0.008816879575184868,0.013529799409985433,0.012611248244051835,0.0005153205950375716,6258318426.033139,0.10083865915192165,0.07635879086668522,3485730997.9483414,0.5144143738126206,0.026275336430944457
1872,459.99999999999994,B,HARP6566,flare_2016.05.27_17:20:00,1.2105049382415413e+19,0.1035944268832243,0.056937116949522665,0.08512445954924626,0.08963681938426199,-0.00315988928761023,52511586996.778404,8.399002635379265,1.0876615802021767,33081720702.23404,4.20650278208351,0.10543380049582517
1873,720.0,B,HARP6566,flare_2016.05.29_06:56:00,1.7613036417918976e+19,0.12905255042387231,0.04879899252190692,0.08825948022664787,0.10690313074729153,0.0004067746151020673,56447951412.69552,7.439263510544101,1.066479851086612,4720965889.033664,4.550675731635398,0.1401214638939145
1874,650.0,B,HARP6566,flare_2016.05.29_09:04:00,2.8813602317822657e+19,0.17269448544784133,0.06868321301731375,0.13405597228895486,0.16336858831181233,-0.0016901040917641148,67489903414.50153,18.871481586466167,1.4200753689129932,28771357133.26828,6.54241981420106,0.18328294006151177
1875,169.99999999999997,B,HARP6566,flare_2016.05.29_14:50:00,1.4650482214396887e+19,0.13323055580433152,0.038838110635120486,0.07318980122514733,0.09463927838286772,-0.0021486038412228342,36487069347.80882,8.119515614347739,0.6119160564646401,20187432028.68965,3.4805601255546024,0.1323791274127758
1876,290.0,B,HARP6576,flare_2016.05.31_19:41:00,5.1475023151892816e+19,0.4661941788898705,0.2636820216655312,0.42586720060862976,0.46342561263833754,0.0011915209163287672,152449180700.01804,22.50307375282789,5.885187129666988,23317567667.341003,61.736198457803795,0.5164150541811977
1877,180.0,B,HARP6576,flare_2016.05.31_22:37:00,3.713898464413402e+19,0.32557792078237013,0.18899242496602775,0.30617935085655346,0.36058176041328405,0.0017525277209856614,122768768380.82314,51.11746359161231,3.9450871777073484,11921211875.661686,32.73157317543617,0.3628926332270533
1878,180.0,B,HARP6576,flare_2016.06.01_14:37:00,9.814563214646934e+19,0.5957659655245214,0.28174711211148645,0.5641170045274299,0.6985133183868616,-0.012952801300450238,244308734748.4222,20.864745761726237,7.856522537689827,118045208160.3331,57.44931542972728,0.6750082321190927
1879,229.99999999999997,B,HARP6576,flare_2016.06.01_16:19:00,1.1250738949674438e+20,0.5982401752979287,0.28303960327810096,0.568959857700985,0.6952309937465626,-0.006682060990182813,274081374315.0766,20.104821292507406,8.235213010119631,67618735415.58824,55.49752975574569,0.6731444838657172
1880,330.0,B,HARP6585,flare_2016.05.28_11:55:00,1.9671812270404636e+16,0.003678596724110832,0.0011780339158389455,0.0014108630970399323,0.0012895850567421396,1.0472706778240269e-05,208898830.4034102,-0.09760503406420462,0.002418848282039849,92528380.05642395,0.08001823830290572,0.003848733438841584
1881,280.0,B,HARP6585,flare_2016.05.28_21:23:00,4413715424339840.5,0.0008474065954994399,0.0002914441323662263,0.00038996348986690654,0.0003278592971426852,-1.936561153961974e-06,48065998.527007155,0.03748924517335976,0.0004937549983333024,14629560.867237164,0.018471795103158384,0.0008615092602259683
1882,409.99999999999994,B,HARP6591,flare_2016.05.30_15:07:00,4.1295924297515433e+18,0.07857801213097114,0.05057160130241531,0.06626267643255965,0.07150428938880936,-0.001136978142037178,29322303582.548954,10.414289129956348,0.8743119186602685,13762407317.256824,5.182368195166449,0.0801691994482413
1883,409.99999999999994,B,HARP6591,flare_2016.05.30_17:10:00,2.400882016162758e+18,0.06189563600708784,0.02849881442185126,0.03910589496353568,0.0407112755027811,-0.0006007200431954879,17008835459.006044,10.019285982327187,0.43082507655032837,11436276990.980698,3.163958816532146,0.06058866568884797
1884,229.99999999999997,B,HARP6599,flare_2016.06.08_04:16:00,1.339216025404909e+18,0.05961953559471044,0.03378391887731338,0.04664787768178856,0.04428924328979451,-0.001044637902347197,8900947398.43636,-5.205160545863877,0.2827257121439312,3849580150.229962,6.4495351934273915,0.0639050481822428
1885,280.0,B,HARP6599,flare_2016.06.09_05:01:00,7.022837064344201e+19,0.8190626065570206,0.5841369482435882,0.7018184990291686,0.8052838722600631,0.03601092311353265,251635565459.35242,-346.1200793227501,10.655073162443614,287080307787.3934,342.71779288393293,0.8259241433427482
1886,990.0,B,HARP6599,flare_2016.06.09_12:18:00,1.1876032256957225e+20,0.8381620820378756,0.7047307458843005,0.8649788392102354,1.0991875791591355,0.059440403188417354,424209120075.4883,-520.3438824110369,21.10096242261972,546730890045.1369,518.7727557327083,0.9324089733963918
1887,570.0,B,HARP6599,flare_2016.06.09_13:06:00,1.183249853561579e+20,0.807562996580877,0.6912388297576045,0.8397380007020036,1.072891535400131,0.06526939211650695,401590864135.56757,-545.7202231715227,20.53730991673773,532413176525.55164,530.1608803513883,0.9044238511344711
1888,209.99999999999997,B,HARP6599,flare_2016.06.10_05:54:00,3.539464496532013e+20,1.1107624123783753,1.0155935131722218,1.256070939926327,1.687581771190136,0.031958379462458664,1132020901660.4749,-1207.9986735617763,65.5150473827068,1384463700024.8887,792.3391709965169,1.2383790781358508
1889,490.00000000000006,B,HARP6599,flare_2016.06.10_21:04:00,4.7323450054594835e+20,1.1952662068492215,1.0112354586886074,1.3112142052985,2.000239615587553,0.0729458044788654,1310237773283.3242,-1907.7186777339523,79.25996348095012,2678518653700.3623,858.8315543018487,1.2561101391250995
1890,249.99999999999997,B,HARP6599,flare_2016.06.10_22:05:00,4.972746435733928e+20,1.2790852684846297,1.0756763287373896,1.3183610085203037,2.0467589447948313,0.058684573146307574,1427317163632.3562,-1941.532080575104,84.9134604118177,2587850328094.189,895.0770787590097,1.3275786147005157
1891,280.0,B,HARP6599,flare_2016.06.11_00:20:00,5.213291950034456e+20,1.164005782871752,0.9658293277217228,1.2542924397465343,1.8060252451562822,0.054991078283343084,1343207474124.4492,-1969.771727263452,83.93360062827885,2637115735081.7188,876.4985171539656,1.2217556341023745
1892,260.0,B,HARP6599,flare_2016.06.11_06:36:00,5.876228557313445e+20,1.108039020352538,0.9522824294861658,1.4225634867815045,1.8722534924039105,0.07957624528475053,1489505154445.6016,-179.75756780531654,102.92875962671067,1290067733045.912,828.7520573687203,1.2082888176532496
1893,459.99999999999994,B,HARP6599,flare_2016.06.11_08:23:00,6.694409094687569e+20,1.2178478569375752,0.9884784894840041,1.4631757546177202,1.9679771164972775,0.06767476897883226,1663053942347.5212,140.7240431236992,113.11428492453064,1145364311431.413,847.6744401492606,1.3254186974990667
1894,350.0,B,HARP6599,flare_2016.06.11_13:59:00,8.996866494328997e+20,1.153565463266522,0.8292864748469829,1.4446694242870612,1.88080082719611,0.03878119072926794,1850804749092.3528,262.03473198971597,133.7831176462053,835371757864.4214,683.2050019266644,1.267837188151334
1895,590.0,B,HARP6599,flare_2016.06.11_15:18:00,8.536756725974616e+20,1.1472455248223492,0.8183334671795934,1.5588512633835143,1.9805847121997928,0.05823883974503958,1719819964451.7888,514.4068117582027,121.98259331707112,1181192389835.046,649.8184164372748,1.2907737251726508
1896,450.0,B,HARP6599,flare_2016.06.11_20:41:00,1.1757519113278692e+21,0.9699381165906804,0.6157081041336014,1.2731909956473202,1.7131024155825565,0.03822203634824563,2089586024169.012,593.130673067782,162.72874441049396,1108984549062.2126,550.7325916913437,1.0990937748144298
1897,969.9999999999999,B,HARP6599,flare_2016.06.11_20:57:00,1.2382352175378053e+21,1.1224483675240253,0.7235931511173739,1.530285030695319,2.0670367115220505,0.029318075645104278,2129206043513.01,564.004962458359,165.50900076365795,754959586649.6134,595.9085446019706,1.3033405912366172
1898,400.0,B,HARP6599,flare_2016.06.12_01:55:00,1.0536997170921226e+21,0.6450381786823344,0.3581174404292093,0.875624602722257,1.1330873154010095,0.05259474111071979,1618386632930.6375,123.49280855338958,120.58287482696792,1820258179590.0461,328.1251763695121,0.7734573931527612
1899,280.0,B,HARP6599,flare_2016.06.12_08:12:00,1.2518440932591605e+21,0.9643236109900644,0.4653100268208662,1.390805370573462,1.6445297691829315,0.05542844647314795,1381923438529.9182,1033.1795519241505,117.63012335454988,1762731806591.968,441.86283762698065,1.1610687226628345
1900,200.0,B,HARP661,flare_2011.06.10_03:28:00,3.547281529365643e+19,0.2057602003145169,0.12770732603367382,0.2554888513840601,0.2946780578451887,0.003666928133852458,117934433953.55225,-9.400124166922044,3.295333703289235,34809533230.95356,12.561753640021115,0.23614234618869173
1901,280.0,B,HARP661,flare_2011.06.11_07:20:00,1.8281945900042732e+18,0.0624710785066816,0.026638589364672786,0.04165338930856969,0.04347955717246882,0.001429056150702319,10481133549.661278,4.69860342849502,0.14725466829567993,7294381598.7429495,1.496564241077752,0.06354592661898761
1902,290.0,B,HARP661,flare_2011.06.11_08:49:00,1.856634464926438e+18,0.06997556732041824,0.027883333301733516,0.04490255216595245,0.045654134564853906,0.0016092360362516456,9869890072.165937,1.866850234583005,0.16248560503055803,6627851003.743512,1.6934005536147139,0.07185835630128312
1903,339.99999999999994,B,HARP661,flare_2011.06.11_22:53:00,3.561282209825229e+16,0.001309619932748149,0.0006571469211174303,0.0011265159410979331,0.0010745571321734244,4.7875772565587694e-05,212259538.36970463,0.017977112077339638,0.003437444575006265,159172591.59141958,0.03853241471088624,0.001549241437475982
1904,969.9999999999999,B,HARP661,flare_2011.06.13_06:16:00,8.099625285827685e+16,0.012123180507689608,0.004397120017865777,0.005918562457070624,0.004932866106657975,0.0001452114666679583,968346909.7670887,0.8108086598891785,0.00936110403838601,776984441.832579,0.27981664426501246,0.013267077903155684
1905,540.0,B,HARP661,flare_2011.06.13_14:45:00,2.1890586301761948e+16,0.005469706127867413,0.0017026853161816755,0.0022777533787486266,0.0019079302751659672,0.00012114995400539747,263131713.81947717,-0.10689615526520671,0.002623050107028741,205627029.1198371,0.07620966979630313,0.005883892472038446
1906,470.0,B,HARP661,flare_2011.06.13_15:47:00,1.7353611050874146e+16,0.004103534947580203,0.0013430461908465069,0.0017891547510987703,0.0014895974176496452,0.00011086181453486727,209766395.73746532,0.024223228881854374,0.0018682858091272265,180934993.12214774,0.055517543166168346,0.004454602664971591
