,intensity,class,HARP,Time,USFLUX,MEANGAM,MEANGBT,MEANGBH,MEANGBZ,MEANJZD,TOTUSJZ,MEANALP,TOTUSJH,SAVNCPP,MEANPOT,MEANSHR
198,13000.000000000002,M,HARP3563,flare_2014.01.13_21:51:00,2.0532580176238378e+21,0.8955900811587164,0.6017501442368162,1.2102274616463191,1.3161606114890032,-0.022096526470263035,2915849575751.2085,-30.69323625122441,195.601184559411,1198287263663.5078,454.04718406614296,1.0395030086885337
199,10000.0,M,HARP3580,flare_2014.01.07_03:53:00,6.440921138376904e+18,0.2323586037094457,0.12686533099491049,0.14906990367619552,0.14996176757351798,-0.00018048539891907082,45948015503.1698,-16.753871713752684,1.097932351966482,5975803373.16419,37.36355847229309,0.22414026217204916
200,36000.0,M,HARP3587,flare_2014.01.08_03:47:00,6.885445819496818e+20,1.280555444661477,0.5555787246402857,1.690588014681357,2.121832916957457,0.043679208974887467,1106387342896.3572,331.3126611443383,62.739052663727364,600602657613.2465,320.1260839874179,1.5712031787848155
201,19000.0,M,HARP362,flare_2011.02.09_01:31:00,1.0362073352470157e+21,1.274305908631938,0.70991796539768,1.3066939405836204,1.7391028423120178,0.03168267171543226,2036736529395.571,-17.596949811324606,113.3207078288521,791844945544.2844,309.853352551238,1.415108488747059
202,49000.00000000001,M,HARP3686,flare_2014.01.27_22:10:00,1.6021732153457165e+21,0.7448103151026698,0.38168304850984225,0.9540115381701706,1.0973397850084754,-0.026419078624918137,2211508213315.6265,-139.19639313596252,105.21421094272631,1353879653423.3213,144.34017288817995,0.9852032442385534
203,15000.000000000002,M,HARP3686,flare_2014.01.28_04:09:00,3.8604360609138e+21,1.0351054824102672,0.6862570755334898,1.3693682090126245,1.557383862780095,-0.011023430587880011,6315350469101.894,-480.47425092864813,473.5777886661185,3632800656635.9463,466.12137951323746,1.2720781724188748
204,36000.0,M,HARP3686,flare_2014.01.28_07:31:00,4.579171419785402e+21,1.2009672520395658,0.6819345563077678,1.530026117897944,1.9203470953304085,0.01302958157956171,7530183072188.757,-412.1978182006004,479.64924643444493,2427477825359.1426,646.8242850341475,1.4635251571096302
205,13999.999999999998,M,HARP3686,flare_2014.01.28_11:38:00,2.607597332571331e+21,0.9363328999133803,0.46512396250275395,0.8708434698000097,1.1231630031268542,0.008755049874821284,4801546913310.819,-356.29753177666794,277.5591622544827,1504183936978.3235,421.42391168305085,1.0945793856744304
206,13000.000000000002,M,HARP3686,flare_2014.01.28_12:46:00,3.211546765099576e+21,1.0444238942936221,0.5721893882178243,1.098768250787889,1.4121957994270844,0.009425581494801745,6106170596735.684,-427.6351954518591,348.19342191986357,1743768538480.5142,442.6260173959666,1.2503755192766393
207,49000.00000000001,M,HARP3686,flare_2014.01.28_19:40:00,3.49413743978548e+21,1.1049892142222162,0.6579833962826714,1.1740683187253027,1.6389619210488922,0.011756704980102785,6839577080410.048,-66.24538379480877,461.8046171447206,1049260555676.3964,696.0961232829662,1.2704846032391954
208,26000.000000000004,M,HARP3686,flare_2014.01.28_22:16:00,3.2053491044038056e+21,0.9314934197440313,0.628310161278423,1.0776612536408463,1.3859739696858318,0.017870064233396477,6988065504093.9375,-164.99275781461148,428.6864051236541,1747877386950.7095,552.4183905686489,1.1285740765554533
209,21000.0,M,HARP3686,flare_2014.01.30_06:39:00,1.8882389394601783e+21,0.6696620301538111,0.5799656249618297,0.7524899659742551,1.0060241820638494,-0.00139163791257796,5234900547425.416,263.4201392774442,310.5834202928381,1355026630853.875,553.6663157121917,0.7424396227585549
210,11000.000000000002,M,HARP3686,flare_2014.01.30_08:11:00,1.7283195439296665e+21,0.6838967829066791,0.6295575827544168,0.7773035237743673,1.0550078243145293,-0.004417210778448231,4917515297108.381,185.3147833990192,298.68137050124784,813817844380.075,590.138166336145,0.7406730370118494
211,10000.0,M,HARP3686,flare_2014.02.01_01:25:00,9.839116016033341e+20,0.6701271738564668,0.8914560633414407,1.0283626539885165,1.1956655995200975,-0.02395058294954134,4259906524214.37,230.89766520268265,301.54823227133556,1297851140438.7593,833.0235436547302,0.730924702818732
212,30000.000000000004,M,HARP3686,flare_2014.02.01_07:23:00,1.0377110862453354e+21,0.7781322518587583,1.0562995930404373,1.1355013986227933,1.369040304587287,-0.028361431805154047,4264130127585.2456,602.4173964701712,313.85467142449926,1963931859865.6875,1111.789224063931,0.8530196384423394
213,22000.000000000004,M,HARP3686,flare_2014.02.02_08:20:00,1.5454025283397414e+21,1.0191290972950402,1.4638758127640659,1.5548725086820527,1.8746715720514686,-0.02780815203517881,5949526511619.274,-577.5242891754638,466.63196716444577,1923266404597.1177,1690.3249464573355,1.1199367094740953
214,44000.00000000001,M,HARP3686,flare_2014.02.02_09:31:00,1.4676916325696256e+21,1.0367679523430768,1.4799897945168268,1.5744695761340872,1.8360668036538947,-0.02780712797250857,5776322147111.009,-661.3781495020316,432.6061556538464,2472313607737.203,1663.431240480488,1.1342832257074036
215,13000.000000000002,M,HARP3686,flare_2014.02.02_14:06:00,1.2927887371882177e+21,1.0064200957026623,1.453506338571613,1.499801033590856,1.793946777866236,-0.0255451650282309,4754209344381.05,-596.682641215235,380.63282090329966,1536031373875.8047,1806.8422549502568,1.1093679569152022
216,31000.0,M,HARP3686,flare_2014.02.02_18:11:00,1.2816029627355575e+21,0.9418001419792327,1.4512872708695181,1.5040179248177197,1.6937719754504517,-0.019686521922457813,4750311640104.336,-617.7818753306095,389.30893075477655,1783970290275.415,1704.3231858539293,1.0410406720678014
217,13000.000000000002,M,HARP3686,flare_2014.02.02_22:04:00,1.3260157866061545e+21,0.9991515789740174,1.5777039060943447,1.6414482577058436,1.8791151145331328,-0.023485605696454907,5394604006149.73,-944.9710608113506,427.43821831771083,2956354390888.2246,1676.5392094918993,1.091153675074288
218,52000.00000000001,M,HARP3686,flare_2014.02.04_04:00:00,1.5362515932153402e+21,1.2584834231025483,1.8681124549786416,1.8805476647801265,2.4497519972766284,-0.008699169941975608,5292290190714.066,1066.9031045674622,419.79355183993647,1720985741820.6484,2341.1102885781506,1.3494538379375525
219,13999.999999999998,M,HARP3686,flare_2014.02.04_09:49:00,1.3768439143522288e+21,1.0425573728832471,1.8332704684910128,1.8740210829686372,2.1612954881940074,-0.008408456807484263,5488238902009.222,454.44618195156835,423.4069813358344,588804823485.7524,1828.985274323274,1.123489191476188
220,15000.000000000002,M,HARP3686,flare_2014.02.04_16:02:00,1.231333877918719e+21,0.875991854687471,1.8457759583625557,1.9094947303599072,2.0164541970517558,-0.00867381862614559,6032305494075.873,-665.2682100771231,506.91530041313416,859449635917.5781,1600.9669315278484,0.9494793469498584
221,13000.000000000002,M,HARP3686,flare_2014.02.05_16:20:00,9.604330974431353e+20,0.6521606943590144,1.412855288760418,1.4920206786918224,1.5713673585418004,-0.033689402333071716,4457568018925.709,45.87861987777218,367.9013443331474,1356385434755.2192,1264.4799063830121,0.6895525108233588
222,15000.000000000002,M,HARP3686,flare_2014.02.06_23:05:00,1.2397979122090521e+21,0.649749590278646,0.7981154705502117,0.8648721980024392,1.2690163008584834,-0.01081369951142527,3831313118058.004,1277.7201290483974,298.990964085065,4158076212975.215,944.5235981578969,0.6821572586346445
223,20000.0,M,HARP3686,flare_2014.02.07_04:56:00,1.1228272126910092e+21,0.5918435126711478,0.6559823586154654,0.6965400622477808,1.1568809332508185,-0.007395586686262354,3352487591080.1396,1228.3642884019453,248.8297958988242,4924076035656.98,906.4325169941374,0.6257664579196107
224,11000.000000000002,M,HARP3688,flare_2014.01.31_15:42:00,2.9105518015956693e+19,0.20329885743702575,0.11559630512646431,0.16493209110425344,0.1754159926026085,0.00852348819135576,158639321894.2822,-0.27085705804104815,3.64616780302165,115283719567.8888,19.87344975586961,0.20672666429729727
225,26000.000000000004,M,HARP3688,flare_2014.02.02_06:34:00,2.0197183346879418e+20,0.4458706931946405,0.42291531434615387,0.528455926123588,0.6317803990826318,-0.005632884951846009,805703004561.4265,-136.43363324690446,43.3364026680367,129742276377.02327,236.00644977348284,0.4699327616480223
226,38000.0,M,HARP3688,flare_2014.02.04_01:23:00,3.3598882736448147e+19,0.19485560507539748,0.1520840472523382,0.19438782664518134,0.2061113344686741,0.0054694629326432695,176893603361.58948,-150.23128301887647,9.092929804620645,180396134800.6903,62.13433404089962,0.20169339915447979
227,19000.0,M,HARP3688,flare_2014.02.07_10:29:00,2.4901592762143058e+20,0.48744186379107984,0.345220618292923,0.4569509038941003,0.6164231192315734,0.00691308144133998,994237486498.2675,209.44599692072816,40.32359366733077,663747728491.2092,159.76910029840337,0.5344095901433356
228,17000.0,M,HARP3721,flare_2014.02.11_03:31:00,2.7589125695401764e+20,0.48864406507661023,0.4884311912435877,0.6335040612720726,0.7558028827203928,0.013673766236303725,1067806105197.3655,-664.4625428749057,69.79937511513211,1247487382994.503,402.35980033438295,0.5469693922681382
229,18000.0,M,HARP3721,flare_2014.02.11_16:51:00,2.8181465006689347e+20,0.621173588545157,0.4936647554873932,0.6481592959934245,0.7267716623735604,-0.003533742095507033,1157340692842.9858,-87.74748886546742,63.843164018122316,541311623934.5237,292.8624681478598,0.6711620803806094
230,37000.00000000001,M,HARP3721,flare_2014.02.12_04:25:00,2.4404161189216338e+20,0.5249344988725942,0.4855160644085074,0.609440219497281,0.6845758713022639,0.0001532183928102023,1209962527461.546,-105.32832770808864,60.98701215285567,146857014735.17657,191.82030123707844,0.5477943451250369
231,22999.999999999996,M,HARP3721,flare_2014.02.12_06:58:00,2.6184621766267535e+20,0.5396442739049558,0.4885985883130768,0.6027497862552924,0.6620764026324947,-0.0008145827041851722,1304567465570.9392,-42.06327414971592,64.71312536432791,208358252077.32776,194.52503770446717,0.5635466478421911
232,10000.0,M,HARP3721,flare_2014.02.13_02:51:00,5.944098831102661e+20,0.9144939759646463,0.8844447734319264,1.0687934221146096,1.242890529082874,-0.015741995005958097,2860017769000.0347,451.28580815504296,152.5517562901328,1156334305665.7202,477.1173124636829,0.9535248418820824
233,17000.0,M,HARP3721,flare_2014.02.13_06:07:00,5.704219854181655e+20,0.8646892167895531,0.8978166501449261,1.0473676847893914,1.2152359616218342,-0.012561298599563973,2797963043011.3813,659.277216085118,150.83730335113816,1598443059188.183,489.91755268227166,0.8983360746810654
234,10000.0,M,HARP3721,flare_2014.02.13_08:12:00,5.357555023224193e+20,0.8427280296144154,0.8328471221840529,0.9984001848548024,1.1404246276766323,-0.015971152477769698,2601649695108.8164,431.0001010073712,139.57186913620038,984989489917.3906,455.1094835838559,0.8769762292344807
235,22999.999999999996,M,HARP3721,flare_2014.02.14_02:57:00,4.113105130057997e+20,0.6200931177551575,0.6232644485112498,0.6948436029060514,0.8803989341399494,-0.006627854526548126,1982544192112.09,630.4711296352276,122.39004660443427,1008588818418.1489,376.7285733509816,0.6426080444121368
236,16000.000000000002,M,HARP3721,flare_2014.02.14_12:40:00,1.4007212130116254e+20,0.42478220666170646,0.30587651118221126,0.383035130893011,0.4805800614113485,-0.00743577490308752,694577451965.0055,-38.92590654888538,26.13996885990971,183995613650.01935,127.64385730708476,0.43134741122442094
237,11000.000000000002,M,HARP3721,flare_2014.02.14_13:28:00,1.45385097586976e+20,0.3787452149069688,0.2911835732974192,0.3625847461172829,0.43436785402336037,-0.0056082128464542405,732720652187.9331,-44.760140518553946,28.205967892264493,156569367548.39383,111.30295635633682,0.3873940417083217
238,10000.0,M,HARP3721,flare_2014.02.14_16:39:00,1.852481146529839e+20,0.451179115254001,0.35920208773100404,0.4673630421359905,0.5370394472971175,0.00025407250174071055,873687375403.0625,-37.14676570618302,36.216127911510675,6614433920.545744,128.99339617660104,0.4531210269573854
239,30000.000000000004,M,HARP3730,flare_2014.02.20_07:56:00,1.681253254783101e+20,0.344961711358421,0.13909166541426787,0.27564548447270504,0.3290587673354634,0.002341826032639211,414514956603.9935,-4.281422939473719,9.057462991756084,68193867173.85456,19.28981245664581,0.3903301749849773
240,11000.000000000002,M,HARP3740,flare_2014.02.16_09:26:00,1.7901813545923527e+19,0.2637080216301129,0.20353515672225655,0.2583431063812921,0.2776561731674935,-0.010459267932793018,110904720902.88564,-49.93001924874631,3.078723694028203,95455429948.06432,39.748412896514445,0.2477760542608682
241,11000.000000000002,M,HARP3766,flare_2014.02.26_15:01:00,2.6530353130930858e+20,0.2647366569875669,0.17999747667535015,0.26197806423250664,0.3000405000613049,-0.0031071687605950127,992844559401.1434,12.71115727152355,42.071757929844054,183707932860.3557,56.066710213125354,0.28418328198411147
242,11000.000000000002,M,HARP3766,flare_2014.03.01_13:33:00,5.713885171496479e+20,0.49415870616385904,0.2020096907953332,0.5466173406901467,0.6398622201895563,-0.0009866848212394003,835787927840.606,40.56304903377932,24.521432810405113,185592371790.89023,42.385711009862554,0.662287849550898
243,66000.0,M,HARP377,flare_2011.02.13_17:38:00,2.951956139748674e+20,0.9281642930274148,0.8373458884409987,1.030446428980957,1.2720429481462783,0.01836818183084943,979545246423.5433,773.7153492631932,58.760768840216926,870612877280.34,627.3992901459816,0.9980925307320964
244,22000.000000000004,M,HARP377,flare_2011.02.14_17:26:00,4.274233660032487e+20,1.0242961358071263,0.8356327959346822,1.0109287134465432,1.371061863177595,0.01150724058980325,1517419881301.8958,1777.2755659285629,100.48972666265234,2121660539943.9111,706.7403766256352,1.026727012233556
245,16000.000000000002,M,HARP377,flare_2011.02.16_14:25:00,3.063336414682345e+20,0.8365827940388192,0.6854215419719442,0.8619832845046979,1.1537328304918872,0.00649178078886641,1277668088997.919,1152.4026121754466,73.06345275092858,1249546728358.29,371.55424212127394,0.8460995299935378
246,66000.0,M,HARP377,flare_2011.02.18_10:11:00,5.18793055344011e+20,0.8572249487472275,0.8630873819075651,1.2232875418249447,1.3947560089757562,0.002485071650762616,2096435468015.0647,-862.788349104559,118.15343735725777,1602375918620.73,457.6671358850928,0.9323221963900974
247,13999.999999999998,M,HARP377,flare_2011.02.18_13:03:00,5.970228440017186e+20,0.8641945877305053,0.8134210222096047,1.2287912398588294,1.4440800135203042,0.012222753896179746,1988332164860.2112,561.961106357802,115.33730488691236,1009410065166.2513,386.0137875067223,0.9657131211427192
248,11000.000000000002,M,HARP3779,flare_2014.03.02_23:19:00,4.3927221958817304e+20,0.7018416102663798,0.33564455775854085,0.7687115917587798,0.9024040218985405,-0.00948384068108136,750511411317.2491,165.30991277340462,27.608235572494515,180966945751.06818,63.279455503545556,0.863064182753119
249,12000.0,M,HARP3793,flare_2014.02.24_11:17:00,1.3194368971012962e+21,0.5444312456539553,0.33908749774499863,0.7689257265425059,0.7901269207570458,-0.02416141522607341,1841058818233.9573,93.56826676968424,101.10848094365018,1270902091646.5305,144.19791801999773,0.7322314084419711
250,13000.000000000002,M,HARP3793,flare_2014.02.24_12:05:00,1.1629916693364689e+21,0.4928188698152223,0.3196007552629914,0.682754037057464,0.7026134574868673,-0.02659529451662589,1772518158584.0415,43.62309536803307,94.95141140049132,1473776717969.5977,130.93997949280833,0.6371079876210752
251,11000.000000000002,M,HARP3804,flare_2014.02.28_00:48:00,1.2921895276325023e+20,0.6713694879927236,0.5264801258565532,0.8720891361398596,1.0142771826278556,0.025417966117755625,397954264475.55444,-30.285336377346546,16.140695839080834,203632622511.9708,102.97854368934375,0.7372651120234259
252,10000.0,M,HARP3804,flare_2014.03.05_02:10:00,1.3141112095239271e+20,0.6909377605065635,1.1237613968552995,0.9675903466918461,1.5996922963969815,0.031611283787548676,680359607258.8792,2001.130868451021,51.53364136458404,1017012877085.469,374.7391376780775,0.7204577427484236
253,17000.0,M,HARP3804,flare_2014.03.11_12:07:00,3.9407399165427004e+20,0.7745917137243729,0.36067072531775507,0.934837662964942,1.0305755301825554,0.0168174846038405,469037065706.68243,271.7356475362631,22.205408933027947,158970604175.96616,197.1636699283046,1.1733494839772358
254,13999.999999999998,M,HARP3813,flare_2014.03.10_23:00:00,3.257082049745081e+20,0.7574126996504539,0.7997060526045612,1.0828569024096537,1.4466461499927878,-0.0015792323284815524,1211588888766.3455,188.0710711551389,55.924043408304534,505141957935.62427,258.4826076285501,0.774112520564069
255,35000.0,M,HARP3813,flare_2014.03.11_03:50:00,3.7656518988112495e+20,0.8911293234176285,0.8714638076830985,1.1824033297028238,1.5560555442581767,0.0009222047254054994,1345543037553.5623,231.96014358985695,59.407146663608835,447345204262.23413,256.5623092152648,0.9607499737425917
256,25000.0,M,HARP3813,flare_2014.03.12_11:05:00,7.640350308184033e+20,1.1631795434195955,0.8353155055334872,1.4169143758986555,1.950851080929326,0.006779346168815413,1997581775667.8167,2.1838727042143344,117.69820812258867,190089072645.5314,343.11757392058615,1.3018939884611094
257,93000.00000000001,M,HARP3813,flare_2014.03.12_22:34:00,1.6892389422321293e+21,1.1676595331903916,0.8652396688027916,1.9128140551149972,2.3290657775295505,0.027892049434446366,3084186718273.419,129.82082622701105,203.0107726490731,917014513633.3882,392.5659229011904,1.357658580801213
258,12000.0,M,HARP3813,flare_2014.03.13_19:19:00,1.6393545074169548e+20,0.291649250885146,0.2661294479493543,0.9931485638251724,1.0422471174952412,0.03802109513398833,161513468777.3934,31.229934337701057,6.862207875610647,217894414192.78674,44.75846420656603,0.46783978824849926
259,13999.999999999998,M,HARP3836,flare_2014.03.08_23:41:00,3.0591747804490295e+20,0.8512467841701459,0.5945433568384111,1.0720934162090072,1.3305441492022196,0.041906140172615666,712257018125.6951,18.850296217609774,34.52709199628286,474974072769.9289,147.51269319662296,0.9997749690107894
260,10000.0,M,HARP3836,flare_2014.03.09_13:58:00,3.708922331381251e+20,1.0490011570133233,0.9787409217213318,1.457133002733648,1.7635854014420038,0.03166639632059772,1105692864324.2869,-591.1367175210311,58.491736179019654,783160684799.4119,320.09077673332445,1.2028767142411734
261,10000.0,M,HARP3836,flare_2014.03.09_20:28:00,3.906446870722718e+20,1.090712816837314,1.0117277316904287,1.453404392128574,1.8261548438150046,0.03799139638004648,1288425224928.7961,-344.2088530142631,63.90589316003404,581106149463.9092,287.5807999756717,1.1932324590469319
262,11000.000000000002,M,HARP3836,flare_2014.03.10_00:26:00,4.0919529747293464e+20,1.0103482406228386,0.9634667112023076,1.3553920073948824,1.7925817585101873,0.03647084518539177,1384069946529.488,-344.81987690624453,67.77424366093264,690239027394.981,265.8859640068734,1.0818559302291455
263,10000.0,M,HARP3836,flare_2014.03.10_04:08:00,3.912613265785974e+20,1.0365343659506394,0.8740827965832775,1.2601859805507867,1.5117808125195162,0.03086843815659226,1397734200046.3806,130.35212544437852,58.602585876903674,515079960730.19086,213.61840065329122,1.1339417558556992
264,17000.0,M,HARP3836,flare_2014.03.10_15:28:00,1.882428088284129e+20,0.6702250659878195,0.6089823181732316,0.8068433222864871,0.9638952319730455,0.0048094461239026965,749576747178.8285,178.4918814998451,33.9652591913375,250606205209.8578,178.13291741717137,0.7267974397629705
265,17000.0,M,HARP3856,flare_2014.03.20_03:56:00,3.089145305569833e+19,0.19745272320766288,0.10902084272444615,0.1365764095345702,0.15136031483867646,-0.007239095831873345,185044386893.60516,39.688705093179834,5.184205807520099,133867959679.89102,34.80309787832958,0.19116541396411324
266,11000.000000000002,M,HARP3877,flare_2014.03.22_07:02:00,2.1704135330235036e+20,0.6449353492041063,0.3960103936540353,0.7421221281400869,0.9047468634930547,0.015259759272994397,578527497789.256,-30.1285122849996,22.89496590968798,227561875013.20233,76.94905053285166,0.738409492428795
267,13999.999999999998,M,HARP3879,flare_2014.03.31_08:07:00,1.0963710326539129e+21,0.8634561870768718,0.35321228478374966,0.8534179911139684,1.0604227112290165,0.02807006898523776,1334602810530.7114,-125.99683641787257,85.94011852201932,945483677289.17,259.8227139707159,1.006123954455568
268,20000.0,M,HARP3894,flare_2014.03.28_19:18:00,1.0601669375275783e+20,0.5129169165011178,0.388090048386604,0.5436072446058149,0.5970190995952268,-0.003315958694134641,395729124576.7822,418.6200186654729,20.041439219985342,574679300437.1971,174.9983855858047,0.5391688202460324
269,26000.000000000004,M,HARP3894,flare_2014.03.28_23:51:00,1.0304855978552746e+20,0.4627706622285367,0.38146404218191216,0.48999305142779187,0.5408916450495744,-0.006069593070439962,367350767998.4008,450.5873271990333,22.5313818064704,531787919774.76465,199.81128329556088,0.48744188833827756
270,21000.0,M,HARP3894,flare_2014.03.30_11:55:00,7.660685495255479e+19,0.31217087180942027,0.3093608017949729,0.4421788009967807,0.4938542510388911,-0.008355166292216575,323771071263.9776,227.12871983131876,13.633647876682764,145699877179.23193,79.79858631746683,0.35629422498484087
271,35000.0,M,HARP392,flare_2011.02.24_07:35:00,3.795584874703577e+20,0.734011472314259,0.5822557425196172,1.5172975778556832,1.4994341713756767,0.016678299371373623,530973262961.07587,-347.4932027511459,26.68460078467572,193183028182.4294,319.28078724539245,1.3963218419753423
272,11000.000000000002,M,HARP393,flare_2011.02.28_12:52:00,1.9774416759134857e+20,0.4407984030244511,0.317255565546398,0.4011050168885218,0.5916986079414434,-0.005226771738897639,561943139587.2203,-219.8392481455965,30.60868030912991,248451972987.97443,170.99104173305713,0.4790002093197765
273,12000.0,M,HARP393,flare_2011.03.07_05:13:00,7.540543532329558e+20,0.9005331092606861,0.7933363909589463,1.031908902624565,1.4665449735588885,0.004109344278683974,2209845628739.0664,236.61400915406492,107.76115314324483,246763178297.17926,271.7550597729612,0.9378422199461991
274,13999.999999999998,M,HARP393,flare_2011.03.07_08:07:00,6.725003054183671e+20,0.8332899821586746,0.6693724981804149,0.8781015392587381,1.288167780781067,-0.006977866660533363,2061444922306.7214,233.62100071777715,103.63845981914564,318111996110.50916,278.5823708038968,0.8532577715682409
275,18000.0,M,HARP393,flare_2011.03.07_09:20:00,7.383530510188971e+20,0.88783470970937,0.7179221389185749,0.9197392667350417,1.3465708087329527,-0.008341668443842777,2279270340263.1304,247.25468922138896,109.71157092374162,421445600308.0734,297.4499983447975,0.9086921967515424
276,37000.00000000001,M,HARP393,flare_2011.03.07_20:12:00,7.421528484490002e+20,0.807046447228735,0.6170883764929157,0.8414740968876927,1.2314688840119818,-0.01651852155592899,2252669936023.742,327.37860535064357,105.94033848525888,638095290992.8634,299.4429170515039,0.8503291111435145
277,15000.000000000002,M,HARP394,flare_2011.03.07_07:54:00,1.2707566290445782e+21,1.2553448001301823,0.973692319116995,1.6002344905012893,2.1464636267208963,0.0351727972520819,3345510980596.8447,-262.9203838717423,204.59592579338855,1138631158565.0764,500.13156772835293,1.411704263851261
278,15000.000000000002,M,HARP394,flare_2011.03.07_21:50:00,2.2247929038458396e+21,1.4565381778402327,0.7241093130611209,1.486048012762821,2.1030912953106777,0.03850804630843958,4141913174018.2803,377.3195500133267,251.7488241068324,1750360181304.8064,567.4549120020707,1.5997894662223027
279,13000.000000000002,M,HARP394,flare_2011.03.08_02:29:00,1.450803888421096e+21,1.1939419570244114,0.5620281840503707,1.1451267205477897,1.3854443431212944,0.07436784380830164,2291738034899.25,-318.06088727966693,132.71094873998902,2527013804242.9453,432.0616119630356,1.3770121137562747
280,53000.0,M,HARP394,flare_2011.03.08_10:44:00,1.3204928021535575e+21,1.1280262946241588,0.4117976049285093,1.0182321553974703,1.3295334725239147,0.04374912093118858,1704297123238.2625,-45.3546169779257,109.9408403512147,1299116479645.9697,401.6411840978672,1.3169022450131003
281,44000.00000000001,M,HARP394,flare_2011.03.08_18:28:00,1.041556629320402e+21,0.8396426718727058,0.5314087931775777,1.5093006809866916,1.6852903098174834,-0.023477981060484883,1236852404502.0752,-15.34921568790673,90.33645620166915,470846810085.08276,411.76621807670773,1.235065579905
282,13999.999999999998,M,HARP394,flare_2011.03.08_20:16:00,9.664388476631381e+20,0.9749988183489127,0.6640274270029755,1.5897176773789659,1.6558216120730178,0.056652072517274436,1297946674282.5703,320.6953101514467,87.11407061333085,862198144307.5604,375.511482598895,1.4154634373445327
283,65000.00000000001,M,HARP3941,flare_2014.04.02_14:05:00,4.1817363910449096e+20,0.6085779171551018,0.560156150229779,0.9245100110473085,1.1564804731917542,-0.020402961945555558,1233678101983.417,-277.31585336476013,64.21260072298136,448294171959.20374,139.07315266128188,0.7043834196818356
284,73000.0,M,HARP3999,flare_2014.04.18_13:03:00,1.6451104083195983e+20,0.3688583644798972,0.2915784639729685,0.43108246844617015,0.4873604146546548,0.007177513662068878,643578741408.0265,1.0259717568499633,26.700823230607444,189516526102.47604,79.51288074691415,0.38689664689513253
285,10000.0,M,HARP4000,flare_2014.04.16_19:59:00,4.050244300893885e+19,0.10534516356679045,0.07461040007564465,0.11716311887294867,0.12463130923947552,0.0015046977859165449,162295886822.90347,6.618729146547218,4.965100227316817,68312318637.464966,13.352975047057695,0.12158860418252727
286,19000.0,M,HARP401,flare_2011.03.07_14:30:00,1.0854959619893787e+19,0.1364304688465779,0.06914606234247327,0.09051472971657891,0.09074123545996347,0.003690353307902222,73213312624.70686,-10.364300359666878,1.6761359134504055,45133823097.69784,12.586659409185593,0.13687835400902
287,17000.0,M,HARP401,flare_2011.03.09_11:07:00,2.858699713085761e+20,1.0372135378200718,0.9774107086121513,1.1376373824805126,1.4504254413239972,0.014613644017180525,1181308716362.5176,-715.8055797128746,73.55796068638587,428105625611.44836,608.3829936936652,1.092922483246131
288,17000.0,M,HARP401,flare_2011.03.09_14:02:00,3.025560487836052e+20,0.9590600209799842,0.8902333856197371,1.0812728380285945,1.403450463252772,0.0013773356761310573,1253206173896.6587,-340.9125030649123,84.2204640349603,41621319030.10394,586.7814184057816,1.0199689605715883
289,13000.000000000002,M,HARP401,flare_2011.03.12_04:43:00,2.2417871839702437e+20,0.718020305004738,0.496852141363062,0.6297828755620805,0.865349047660644,0.000870464477753743,864859496148.5546,48.17618221602494,36.064661465751215,193866006917.97168,279.29793497261386,0.742376781114961
290,42000.0,M,HARP407,flare_2011.03.14_19:52:00,4.3775056927714646e+20,0.9659229934442203,0.9945966851158843,1.2066317936621254,1.5965180338391989,0.01635804038219886,1672822395968.9734,-778.4617959023745,95.49580803719917,946177639968.8107,426.6491494863721,1.001017050006156
291,10000.0,M,HARP407,flare_2011.03.15_00:22:00,2.1478020370032365e+20,0.7089628600011553,0.5447672769107377,0.6253487277740242,0.8609823907993212,-0.006796310326986447,814401477696.8857,-152.8318190982586,31.286244575432917,327345627947.23846,176.72782904244582,0.7251207016735994
292,12000.0,M,HARP4097,flare_2014.05.07_16:29:00,1.2894529785932722e+21,0.6706816492567212,0.4384363147897959,0.6831638661203762,0.8190972970598237,-0.014164475745335645,3189914421972.245,-55.56939368152239,163.4798304586099,1059602387506.9463,260.8508614076068,0.7622250554167418
293,13000.000000000002,M,HARP4138,flare_2014.05.24_18:35:00,3.9921648307474144e+20,0.5231873877722242,0.4525889212202967,0.6218272881857304,0.7828298705817626,-0.0015815861646729776,1432863837275.3904,-181.31089679290685,62.44123784872683,428493289492.922,130.93628801041115,0.585762004869851
294,15000.000000000002,M,HARP415,flare_2011.03.08_03:58:00,8.759048951403938e+18,0.10394080944515777,0.05108446149642014,0.09973838530040809,0.11352872125677403,0.0012376693024419756,21845333463.772038,9.051322125202693,0.4275515212667658,6272242366.238732,2.741967158360335,0.11177453872021528
295,13000.000000000002,M,HARP4186,flare_2014.06.03_04:09:00,1.7162189625580155e+18,0.04842649005632821,0.01940430204302734,0.027291879181060637,0.025617480104512955,0.00124560673737505,11451724509.23388,-3.416079119540089,0.23403259604002638,8881078342.193075,1.7885934727548187,0.048239629754474773
296,18000.0,M,HARP4197,flare_2014.06.12_09:37:00,3.06983186649491e+20,0.3983027270157654,0.2213315364292365,0.3357747302648935,0.4052496788185876,0.004408817289155459,1220994895816.5737,-75.85013214256207,39.13274211946216,565800234735.4373,54.30131157233607,0.421857389763331
