,intensity,class,HARP,Time,USFLUX,MEANGAM,MEANGBT,MEANGBH,MEANGBZ,MEANJZD,TOTUSJZ,MEANALP,TOTUSJH,SAVNCPP,MEANPOT,MEANSHR
199,31000.0,M,HARP3686,flare_2014.02.02_18:11:00,1.1214645114018082e+21,0.850848553676061,1.196789798077499,1.3040157611943857,1.4220007362534068,-0.02721885516225185,4619616468771.502,83.60459344556266,324.28818123716115,1269193979530.7996,1325.1859730667068,0.9444123065162898
200,13000.000000000002,M,HARP3686,flare_2014.02.02_22:04:00,1.2721426944125355e+21,0.8985887127515074,1.297964847995586,1.4188724446222873,1.6334544699225237,-0.022680088909769677,5236882213119.688,-9.007701240416287,404.59748927026226,1070216315866.9417,1351.0985176003123,0.984491303371095
201,52000.00000000001,M,HARP3686,flare_2014.02.04_04:00:00,1.4179552912098232e+21,0.9963716480565099,1.5780911922763958,1.6553334282251868,1.9273465383051247,-0.005292310427273048,5414194977501.014,-235.16467535357015,450.01033128987706,1700916507100.9163,1862.1356525651402,1.0818769411940827
202,13999.999999999998,M,HARP3686,flare_2014.02.04_09:49:00,1.4553854269722243e+21,1.119150296468933,1.7418999329572906,1.879675287467392,2.1421194347954127,0.008711943706057095,5580475674014.141,-17.196683702057786,424.74060241011375,340865072241.68604,1817.206444895427,1.207873494298603
203,15000.000000000002,M,HARP3686,flare_2014.02.04_16:02:00,1.2861273692743847e+21,1.113023667378474,1.8020622497660255,1.9738409459234316,2.118942502284051,0.023450340847845103,5196667439672.222,239.8594052390889,409.0167843105273,794478173748.7523,1929.110221246086,1.2135153774266727
204,13000.000000000002,M,HARP3686,flare_2014.02.05_16:20:00,1.2312201268934845e+21,0.8577340608591846,1.8687441631132482,2.0435920813697614,2.0780889131856606,-0.009957828842174119,6122441336879.499,-758.355014849754,509.78840737972257,1623738405330.7783,1455.9665343929523,0.9206247294239212
205,15000.000000000002,M,HARP3686,flare_2014.02.06_23:05:00,9.353731023104672e+20,0.5487761411962653,0.932561005725969,0.9523881401144881,1.252923143744569,-0.03104614244023526,3245542035713.595,1000.3503959028479,288.36858279115205,1977805777106.6199,1249.2281942807845,0.589629110548912
206,20000.0,M,HARP3686,flare_2014.02.07_04:56:00,1.1009250193957308e+21,0.6080131610994156,0.9310953397324454,0.995983775666069,1.3258522876759318,-0.023856717526363518,3721167123764.676,1416.1249573545658,317.94440602338915,3593736819970.7603,1205.7157493327772,0.6495878357533902
207,26000.000000000004,M,HARP3688,flare_2014.02.02_06:34:00,1.0734421625495513e+20,0.3296288622107642,0.28913404092801964,0.395577829109792,0.44514774438706495,-0.007675079050079228,514636792304.705,-277.5618789111524,22.84059754699108,423656718733.70715,70.71077437784427,0.3546984153062589
208,38000.0,M,HARP3688,flare_2014.02.04_01:23:00,3.960350193396058e+19,0.28317545159688845,0.2536636056707971,0.38886681061186595,0.3976554966054252,-0.008304176382572626,205353026321.26236,19.85028625408602,7.152283381061792,75381146249.53366,32.41614279802638,0.31762169842856985
209,19000.0,M,HARP3688,flare_2014.02.07_10:29:00,1.840114635731678e+20,0.45413142376283866,0.39263662321272585,0.4762397995926874,0.5812797021205357,-0.00019299224380467403,883593954619.1289,31.458468788965117,39.72072287953657,64400802211.26254,198.56279530709233,0.46646092876930806
210,17000.0,M,HARP3721,flare_2014.02.11_03:31:00,5.984376005294564e+19,0.30108518461585265,0.1961514381758959,0.29342055361305786,0.3055852283977211,-0.0038207669046899373,302423585619.6725,-4.364160621691644,9.603556774107847,66788245303.014755,34.041001286561084,0.3290888016194676
211,18000.0,M,HARP3721,flare_2014.02.11_16:51:00,9.243329895175014e+19,0.301108749960297,0.29254011844900196,0.35412284573016506,0.35796807766991984,0.00913175566168935,465895728400.932,240.98866755963306,24.822199960198667,147531727161.11566,133.66164915812192,0.34444655191390144
212,37000.00000000001,M,HARP3721,flare_2014.02.12_04:25:00,2.8541861290686382e+20,0.5123594232908089,0.4745057859665078,0.6160331635276649,0.7365514152046081,0.00503107625394475,1101959263644.652,-652.9535441022598,70.62542292333778,1355055598868.9219,406.53022511435245,0.5601169913616336
213,22999.999999999996,M,HARP3721,flare_2014.02.12_06:58:00,2.947109548131137e+20,0.5413283109242218,0.4641974017962845,0.6097890561831291,0.721345644021638,0.010300880471243468,1073238845533.2107,-777.1668255438663,68.25110818472001,1456501321797.2222,389.195177091124,0.5909829854298645
214,21000.0,M,HARP3721,flare_2014.02.12_15:51:00,2.8181465006689347e+20,0.621173588545157,0.4936647554873932,0.6481592959934245,0.7267716623735604,-0.003533742095507033,1157340692842.9858,-87.74748886546742,63.843164018122316,541311623934.5237,292.8624681478598,0.6711620803806094
215,10000.0,M,HARP3721,flare_2014.02.13_02:51:00,2.695505338313839e+20,0.556981913762755,0.5297392649647152,0.6536843544460129,0.735066354943188,-0.0005040452834025821,1339004051087.2935,-207.20831831064902,70.2802362003585,139516264495.1827,215.55001158741973,0.5803326009839185
216,17000.0,M,HARP3721,flare_2014.02.13_06:07:00,2.628189174529674e+20,0.5432011097801076,0.48232015706403,0.5971396806256307,0.6621689705692645,-0.0005846775712212731,1291108058700.8496,-40.96647773150482,64.09745021936692,134113992787.5585,196.17369430734755,0.5669023497884742
217,10000.0,M,HARP3721,flare_2014.02.13_08:12:00,2.599630073509613e+20,0.5309485712154056,0.46863017051953015,0.5698393085695707,0.6592991599206867,-0.0032758437181007235,1375051484226.5535,-25.896147335566514,67.32016366000038,97997273717.81555,206.11870559793485,0.5564637072866385
218,22999.999999999996,M,HARP3721,flare_2014.02.14_02:57:00,5.7781012473221435e+20,0.9067596407944297,0.9017172452929894,1.0718211905923596,1.2481689249986658,-0.014358717253033554,2800419160406.15,555.9176427878601,147.87453818188376,1421335689275.139,487.6108371024925,0.9438733861356959
219,16000.000000000002,M,HARP3721,flare_2014.02.14_12:40:00,4.2487387546575025e+20,0.7196729170196554,0.6694095512765078,0.8198212995496101,0.949274826091939,-0.01791634563153499,2049007443749.763,149.46442344931467,107.22018645479683,554713021304.298,380.27828512052156,0.7370542913337471
220,11000.000000000002,M,HARP3721,flare_2014.02.14_13:28:00,4.186424807337678e+20,0.7000896749900165,0.6494583747661412,0.7962451937447479,0.9324427305285956,-0.016433501976152298,2024110289795.41,53.90562942206673,107.6191589361388,507090694048.99567,369.9200567476444,0.7150709191437052
221,10000.0,M,HARP3721,flare_2014.02.14_16:39:00,4.479715590559637e+20,0.6702813402656551,0.6548168732960181,0.7921146634244457,0.9284627855700147,-0.009802514412807318,2251393189078.3823,62.50325909431172,126.70857051397813,358031277824.5735,354.27143247791395,0.6825744637032564
222,30000.000000000004,M,HARP3730,flare_2014.02.20_07:56:00,1.4497851732857163e+20,0.36018404438749485,0.17629052823670963,0.31154264773739404,0.36665995256002143,0.006797271026665583,475139330574.4766,-18.178415015502996,13.14871755064383,184532420599.1883,31.033800804664594,0.38798173830579075
223,11000.000000000002,M,HARP3740,flare_2014.02.16_09:26:00,1.1315239628331374e+17,0.008472170789104875,0.0023949818741580853,0.003150628633764209,0.0029311643338481024,0.00019337269046396777,1067150121.8852637,0.3422214131470349,0.012627703028813017,996694092.144461,0.2815309431624802,0.009109962800883734
224,11000.000000000002,M,HARP3766,flare_2014.02.26_15:01:00,1.2565952684207276e+20,0.18761414823082723,0.1514632355703053,0.19538391841406919,0.2184636771823238,-0.0007873212488818107,490420608810.1613,-138.41589718429202,25.524655478139376,455558755678.4424,62.22324542484928,0.19544813637368302
225,11000.000000000002,M,HARP3766,flare_2014.03.01_13:33:00,1.7151371979290787e+21,0.5310192223626106,0.24456583587853564,0.6143790389458065,0.6994418351920713,-0.004566049263844369,2655985438918.977,86.09883627602139,107.72054687214285,454892989149.38617,61.330849386827865,0.7002947214492466
226,66000.0,M,HARP377,flare_2011.02.13_17:38:00,3.310959910828007e+18,0.07951877665766197,0.046925889993024716,0.06845435829732523,0.06313118318322875,-0.0026149652793589083,20324472794.016354,-2.6987893924121487,0.5243794240127756,14473035649.05009,6.586688607394948,0.09310986181963243
227,22000.000000000004,M,HARP377,flare_2011.02.14_17:26:00,3.150630940528618e+20,0.9125542385182498,0.8681962182270628,1.080506990127858,1.4073569378334099,0.019185037936688392,1043132436609.4387,614.2442356070796,67.14739763556824,736042661750.0365,641.4395399538984,0.9823412226004322
228,16000.000000000002,M,HARP377,flare_2011.02.16_14:25:00,4.771313167401204e+20,0.9747362358682055,0.909880232346038,1.043369522947453,1.3926436609484951,0.02590999159223027,1705663691168.2744,2735.4798812409517,126.3220890180029,3296387083944.337,775.7226607349413,0.9607554317221717
229,66000.0,M,HARP377,flare_2011.02.18_10:11:00,3.4277272933542055e+20,0.6721681884974134,0.6334746682602922,0.8259111999116021,1.0301267550328286,-0.0061909770373798105,1287995530867.5657,123.899934383546,66.29271240519392,474313717703.999,329.3204713057707,0.740849805325348
230,13999.999999999998,M,HARP377,flare_2011.02.18_13:03:00,3.9971563046427984e+20,0.901272880860946,0.918929024393527,1.193278801972534,1.5310056411367645,-0.002164195968358995,1387803855254.65,-59.21920784738301,81.57062920059397,53938453105.69533,544.8932985894104,0.9726038371540914
231,11000.000000000002,M,HARP3779,flare_2014.03.02_23:19:00,1.5488469100170582e+19,0.158463261600021,0.08352391044266742,0.13366106575611186,0.16699826379093763,-0.00532979141779309,50177629081.41064,15.53003239056557,1.0818611362339814,33067031274.401108,6.132810078409598,0.1479140843513459
232,11000.000000000002,M,HARP3804,flare_2014.02.28_00:48:00,2.1460867296559e+20,0.7157847720193989,0.6127659326449991,0.9819878239646019,1.2800050031585184,0.007112536999920627,615701359123.4166,61.58984119934216,31.067038392753005,76506581039.51575,178.5182369078242,0.8297749807311223
233,10000.0,M,HARP3804,flare_2014.03.05_02:10:00,2.5333766777874264e+19,0.26680733251193656,0.2612032943695084,0.3515715930487726,0.36876805874373836,0.007097471227154855,149692394453.81934,-25.12520798800391,6.286093227344255,45173728429.577835,70.61583895325104,0.2871190216830421
234,17000.0,M,HARP3804,flare_2014.03.11_12:07:00,2.7521893946595354e+20,0.40011064478488023,0.18405139315844263,0.46264681329496365,0.5428774204238732,-0.0026984022204714574,452782894525.30255,32.85040845083567,16.582606832571255,53170657737.217026,52.56527995655689,0.5956778944040868
235,13999.999999999998,M,HARP3813,flare_2014.03.10_23:00:00,8.902783578527238e+19,0.3305082957410222,0.32345388468811975,0.43703595896729747,0.5531730810600217,0.005325927978403021,344544773393.0582,-268.1074037764093,16.731660744062438,258277196761.1443,92.79657224599906,0.37210290706240495
236,35000.0,M,HARP3813,flare_2014.03.11_03:50:00,1.857568531764185e+20,0.5565848743142185,0.5056797820221608,0.7574275885142172,0.8843919175630325,0.008162796296309026,717295419994.71,-39.4741260418446,27.42958965950146,152266189159.4624,83.87061362895234,0.6160702021624365
237,25000.0,M,HARP3813,flare_2014.03.12_11:05:00,4.649758607749e+20,0.9803863626564936,0.9833162020724261,1.417761020943343,1.8239930743792867,-0.020698261692195453,1480231604892.142,540.9273206973778,81.7883881329067,813865432588.5825,413.06709580950826,1.0904637164175992
238,93000.00000000001,M,HARP3813,flare_2014.03.12_22:34:00,6.227344292067321e+20,1.013789509136981,0.8090579222286719,1.259173958593205,1.636777422939305,-0.019342701835949196,1641679430576.2163,10.085124745674634,95.62455874055125,397380346663.7263,325.04847490288074,1.136123359937902
239,12000.0,M,HARP3813,flare_2014.03.13_19:19:00,1.4241626191317149e+21,1.1425603132564963,0.6869689434021715,1.372464863616978,1.8199506344359189,0.0016394097583845933,2550501711809.3384,-499.30476388078597,171.26601684999784,1070168592573.6042,360.46169998666807,1.2893824573387815
240,13999.999999999998,M,HARP3836,flare_2014.03.08_23:41:00,4.487283814383337e+20,0.6565459380683122,0.3980390361259257,0.9683597553258269,1.1789755536522275,0.01742222331958362,694264999845.707,70.99473281834129,35.349491327584175,313526296871.8015,127.25280375849525,0.8155383158545594
241,10000.0,M,HARP3836,flare_2014.03.09_13:58:00,2.5203585091098562e+20,0.7883604574048133,0.5672541487208252,0.8897408644507422,1.0961103725093824,0.03082656727077826,616747368209.1874,211.37607456681266,28.53118781535301,364470326138.6505,153.38123185910416,0.9243876815434163
242,10000.0,M,HARP3836,flare_2014.03.09_20:28:00,2.6448527560492676e+20,0.9284617604732477,0.6268139262755106,1.0226721138505335,1.245906522665712,0.04800612623484336,685030133724.2211,-92.41874675761657,30.234697132845174,509883987254.58984,159.7691816655772,1.0642664277420153
243,11000.000000000002,M,HARP3836,flare_2014.03.10_00:26:00,2.974716166612429e+20,0.9548671434478,0.6897468310068141,1.1732140079191296,1.5796805684437234,0.035769137100743364,765438006372.0664,-96.22029521947829,36.59949317913015,406123090327.1151,192.43774646449046,1.107133894372933
244,10000.0,M,HARP3836,flare_2014.03.10_04:08:00,3.908470571719193e+20,1.119662965957749,1.0715214953873022,1.5527291871694364,1.8764044027486515,0.05266992766549022,1241662238140.8367,17.110160735454386,69.28455009082788,602836819990.5339,381.7058082984891,1.2895872577405358
245,17000.0,M,HARP3836,flare_2014.03.10_15:28:00,4.020704749455155e+20,1.053616008252112,0.9941271570833663,1.448070442238178,1.7834001918472668,0.03925386046822983,1244183335480.7922,-425.8736551417802,61.07741821055154,687968712597.0637,287.3358521277863,1.1862629337392092
246,17000.0,M,HARP3856,flare_2014.03.20_03:56:00,1.9075608860795653e+20,0.3624005176887847,0.26616720249710585,0.40919410437217957,0.4741186275487777,-0.02050902617096644,666855617037.4391,67.60536914547215,26.468134639934156,539636736866.7263,59.66397581956018,0.39313718298050676
247,11000.000000000002,M,HARP3877,flare_2014.03.22_07:02:00,7.487402583404013e+19,0.3386391100027808,0.18924189643854164,0.35723379542297007,0.406719283633499,0.001531564616257524,206742374410.95236,-28.392038608854683,7.2692524961313865,63682723324.14781,61.93799127713889,0.38319325345563854
248,13999.999999999998,M,HARP3879,flare_2014.03.31_08:07:00,2.228703504621012e+20,0.5563596554698981,0.28727429324846865,0.5431885918827477,0.6414176469236693,-0.007813062611416276,534615541604.4503,-53.387040007879875,15.372744227853863,257801193777.06317,36.86907110687251,0.6080298198374152
249,20000.0,M,HARP3894,flare_2014.03.28_19:18:00,1240401225294278.0,0.0002447609573472865,7.374780527009744e-05,9.796619683232049e-05,7.957577454591332e-05,5.227667701951334e-06,11890994.044778777,0.0109941078948792,0.00016630677231557967,8909433.50472744,0.005971333730767186,0.0002516220613337652
250,26000.000000000004,M,HARP3894,flare_2014.03.28_23:51:00,492648905176.19183,1.8964361513042908e-07,9.710857507895335e-08,1.3619269113055996e-07,1.1036351843372745e-07,1.358996867322365e-09,3847.153577078406,-1.160239005700193e-06,5.959236712803975e-08,632.9118801329873,5.665910580867099e-06,1.8826313587124658e-07
251,21000.0,M,HARP3894,flare_2014.03.30_11:55:00,1.6478240700448067e+20,0.6732590771008025,0.6017494492547683,0.7723818493111969,0.9103051945646998,-0.014535115309230365,716410345253.2463,1779.249463723046,46.198619415504226,1431900573073.6296,271.19558884403773,0.7091812679459499
252,11000.000000000002,M,HARP393,flare_2011.02.28_12:52:00,4.203379529447061e+20,0.5623566196703558,0.503218569787348,0.7316321596771734,0.9835801503149117,-0.020593417464963206,1181394412803.859,-398.22495248495613,66.3857069890171,538015085324.98944,194.21630018124998,0.5806784736781242
253,12000.0,M,HARP393,flare_2011.03.07_05:13:00,3.669067330802387e+20,0.8372001862059789,0.7528921473210033,0.9651329565674742,1.2404695319595278,0.012250787210339906,1545571771554.802,315.281071547976,68.67531945453298,691492543418.0895,296.5732828225374,0.8451864426549448
254,13999.999999999998,M,HARP393,flare_2011.03.07_08:07:00,3.644291914245895e+20,0.7406862226691575,0.6191074829358393,0.7938858763532521,1.033938085965225,0.005663068691388859,1477544112958.4922,186.92823884673757,63.37803125299817,417308262927.65283,240.07330253775083,0.7503038264008652
255,18000.0,M,HARP393,flare_2011.03.07_09:20:00,3.785156729806103e+20,0.7706994518308559,0.604761118956871,0.8111371475179907,1.04765464140565,0.011549682576482503,1546799715131.8474,134.72018303100108,65.40378778893307,367050725227.20355,241.68745973532359,0.7797697880266662
256,37000.00000000001,M,HARP393,flare_2011.03.07_20:12:00,5.5933527055725796e+20,0.8013443374680976,0.7022593630640243,0.8626732561617017,1.1654010334087475,0.007388346305861212,1822072467299.6865,221.10194078068798,89.43893961157099,293042841126.6578,250.52752069792078,0.8203920282665585
257,15000.000000000002,M,HARP394,flare_2011.03.07_07:54:00,4.576052922479309e+20,0.7518254078900314,0.6495934642718177,1.0184833967872706,1.2670169717695245,3.442128197635215e-05,1419204571369.94,-298.62067081843026,70.224703082174,509228852532.1781,172.4092159469453,0.8288888520038649
258,15000.000000000002,M,HARP394,flare_2011.03.07_21:50:00,7.500216628240309e+20,1.0043951809949734,0.8155332869054941,1.30206561498939,1.7164880987623017,0.01985040375439923,2334958088172.777,-258.7590748599705,123.27927638789183,565090354756.1335,288.97068916758167,1.114473620940687
259,13000.000000000002,M,HARP394,flare_2011.03.08_02:29:00,7.854339099167329e+20,1.009268963254671,0.9110416610899074,1.3190280764581674,1.7299312240778648,0.0384378924880563,2458594484707.477,360.17635803964276,145.73033719967836,1040024974982.3962,407.9028613617202,1.1213843363645455
260,53000.0,M,HARP394,flare_2011.03.08_10:44:00,1.028452029615773e+21,1.0236302585226507,0.6810017748145647,1.1197946678089747,1.5852498134461332,0.03414008579753381,2442319753814.998,-274.0596745798292,156.55735178693993,1154022334138.896,411.0377174873505,1.1247634104974689
261,44000.00000000001,M,HARP394,flare_2011.03.08_18:28:00,1.5415762547391225e+21,1.3313426350263025,0.6369632551925383,1.1372509934535462,1.686890723020254,0.04809490646439739,2980191188297.139,133.69267140472408,171.48452049936247,1889929679051.232,466.66598387025357,1.487309263960412
262,13999.999999999998,M,HARP394,flare_2011.03.08_20:16:00,1.8254786046184648e+21,1.318960169016963,0.6152175036889301,1.178096756530868,1.7615333107977227,0.05660836524533221,3564760720426.1914,617.7614110416779,217.8362066901321,2480290667364.705,528.6920585564716,1.4201235825794483
263,65000.00000000001,M,HARP3941,flare_2014.04.02_14:05:00,1.1070511184296824e+20,0.23976168728658873,0.11448797174999271,0.22755515536786408,0.26893250931134843,-0.006277307099518741,246336889682.23752,-5.605564572699063,5.738766706053258,132462232844.30505,11.138190526260704,0.2814795841619056
264,73000.0,M,HARP3999,flare_2014.04.18_13:03:00,7.338131363593605e+19,0.27987149477378975,0.17530946001015232,0.2579122315038368,0.29772245586870716,0.007340609032212063,321542076115.3559,24.075713057971242,11.401993755077028,153310905785.64594,71.74405775971,0.2904280407331238
265,10000.0,M,HARP4000,flare_2014.04.16_19:59:00,1.4687242004837194e+20,0.15298864207033153,0.0898072303471649,0.14639972247563937,0.1514214668457116,0.0036985966071066407,409316929758.71405,-32.586449921134566,16.31239016079983,176242006346.41483,35.27177941467594,0.18353579261684758
266,19000.0,M,HARP401,flare_2011.03.07_14:30:00,1.02881137250696e+19,0.2555564867123762,0.10896689329148485,0.14580618417399094,0.15931469595965647,0.012779547083693029,50510040926.878426,0.5979049629571592,1.0686160636754267,69617931531.30827,24.988447679476472,0.254201360898773
267,17000.0,M,HARP401,flare_2011.03.09_11:07:00,1.1031388011169078e+20,0.5182232084881119,0.44875821858129905,0.5651354755003554,0.6425533011530057,-0.0011458648469447532,531753626612.41364,-128.96995587398143,23.804291484991392,267405959301.21405,151.20716055172494,0.5158217061395511
268,17000.0,M,HARP401,flare_2011.03.09_14:02:00,1.4179013485725678e+20,0.5795749448118255,0.5570554044582189,0.6672605272986247,0.8030284438572919,-0.0006656408735294721,638450146267.3086,-109.09120469450096,33.36960439587762,175964573405.18463,216.9615402461397,0.5803339958717424
269,13000.000000000002,M,HARP401,flare_2011.03.12_04:43:00,3.1253233791236814e+20,0.916344419653205,0.8056730422101648,0.9190326820917725,1.2471672901331115,-0.0029791413665482594,1417670867168.7808,-344.64291344665975,71.07334739486363,427691547567.797,495.56996625495447,0.9316287133837257
270,42000.0,M,HARP407,flare_2011.03.14_19:52:00,5.57650688704309e+19,0.30652951022850794,0.23400697642875418,0.33712140068464136,0.37783772112627007,-0.0010076606107982666,242424807266.26312,-148.69730758726516,10.567405984624274,218946418127.05563,82.21648812191731,0.3123626308324058
271,10000.0,M,HARP407,flare_2011.03.15_00:22:00,1.1562389615424197e+20,0.4260467824723175,0.39989906028424876,0.4576747793407369,0.5389858961512909,0.006973348706295109,517816405232.25946,-669.3764434862522,29.821366225723693,854672353709.2928,227.50198757591426,0.43268718405077733
272,12000.0,M,HARP4097,flare_2014.05.07_16:29:00,2.5893868978770585e+21,0.9713766662305227,0.499682733283757,1.1397099427141228,1.3486935385967118,-0.016453801733913472,4146100925512.4307,-27.05252715869964,217.24682702789943,1265514872049.5476,299.59046999974936,1.2053433843627224
273,13000.000000000002,M,HARP4138,flare_2014.05.24_18:35:00,7.292467617154842e+19,0.22474130987299334,0.22203673835812188,0.3211747293740345,0.3634834336031547,-0.0029157549496468516,297683759213.7378,20.736394058759128,11.99631833360961,138399796728.96954,65.88394273305533,0.2534237563965413
274,13000.000000000002,M,HARP4186,flare_2014.06.03_04:09:00,3.382189693865339e+19,0.3473868964358698,0.2411222929386405,0.3122770603444599,0.3772343773512806,-0.008515933561172305,163068888226.19058,-88.26822692661474,5.122064854147603,99900758210.86304,67.17383659958577,0.3397109163959163
275,18000.0,M,HARP4197,flare_2014.06.12_09:37:00,7.211662665376124e+19,0.1549300148938574,0.09146706643484837,0.14381555196409987,0.15855699749230193,0.002239554752746256,368606904936.0757,-2.8653350165632014,10.240176149581877,100246262376.0632,15.280323475403542,0.16667626060443647
276,31000.0,M,HARP4197,flare_2014.06.12_22:16:00,2.49480670485206e+20,0.3544739250474999,0.23591803327354893,0.36650769123435406,0.4222288847648743,0.003605752498340109,1027393692497.6871,-76.90356470746023,30.69735632245908,433039227702.956,37.18435951421726,0.37402617883794087
277,11000.000000000002,M,HARP4197,flare_2014.06.15_11:39:00,2.979421893407195e+21,0.8840924039173759,0.49611540666749,1.3534637468383877,1.5232663073149715,0.016914158901241504,3972121888489.7056,-301.81348494376056,266.53370289414994,1736957552150.2974,252.8304964264468,1.0616175211057495
278,30000.000000000004,M,HARP4225,flare_2014.06.11_08:09:00,1.3811759252859702e+21,0.7338072758076774,0.3233943910734887,0.823605617349424,1.0013126377855446,-0.003044148017435456,1307552653338.0608,-119.46732148292323,76.1152712968596,414342002454.16766,185.53512152400225,0.9706053942584854
279,39000.0,M,HARP4225,flare_2014.06.11_21:03:00,7.185814765559474e+20,0.4637399598744696,0.31687503794793576,0.5835605577343078,0.7611590755672301,0.016144526465053984,1417076856119.3586,-463.98981386049917,94.88474021740068,1202167148214.2148,180.15279325737814,0.5784952020641326
280,20000.0,M,HARP4225,flare_2014.06.12_04:21:00,1.041559697484454e+21,0.4694606603160938,0.26551351091576125,0.49953777173792246,0.6385939155944426,0.00742234084607873,2030802617364.375,-216.27566378962615,108.1625221087427,789399261651.6218,116.84188726990234,0.5858991214505774
281,27000.000000000007,M,HARP4225,flare_2014.06.12_10:21:00,1.7182509708216954e+21,0.9016934961321019,0.40115823058820543,0.7492869113184432,0.9040245610630937,0.00618050318646161,2907452439588.8667,-176.70189430953494,150.76077314656894,418621896561.1611,197.02032567007245,1.130721079198653
282,13000.000000000002,M,HARP4225,flare_2014.06.12_18:13:00,1.0574795400471059e+21,0.5719262074434246,0.26604513524003864,0.5021544027628575,0.6318096596117109,0.004184143091292891,1997375812307.934,50.21341922798639,78.29110192821138,316212642593.7708,88.04809066069734,0.7008547195941045
283,10000.0,M,HARP4225,flare_2014.06.12_21:13:00,1.500528102315153e+21,0.723047449539021,0.4166253524985109,0.7427540930860123,0.9085699283948281,0.0089847542910291,3149596075755.3687,64.0746279992542,143.84098297528072,713380350747.0365,165.1051891415473,0.8810389262437335
284,26000.000000000004,M,HARP4225,flare_2014.06.13_07:56:00,9.33255751225612e+20,0.5067899036583051,0.30824802232435095,0.5006572626885649,0.63807096741259,0.0011469686089227735,2402469118895.8438,100.99696239689725,111.62856804837767,93961296815.05444,111.45479232204711,0.583578704018821
285,10000.0,M,HARP4225,flare_2014.06.16_00:01:00,2.4449331115957866e+19,0.08860605889501517,0.04054305514022762,0.06873833227129462,0.06892291512714158,-0.0018409801555576023,120940000597.52794,6.711167606402945,2.3117615012185126,59270235912.22908,3.025686834292721,0.09320054742846608
286,11000.000000000002,M,HARP4231,flare_2014.06.12_20:03:00,6.751671291022696e+19,0.4325282435004316,0.5642594575849649,0.580022231657013,0.7778034613626758,-0.026181405424795887,319284521390.7636,565.3885350976957,17.614032111919585,380560994094.2846,119.03933317329178,0.39531106823638257
287,13999.999999999998,M,HARP4294,flare_2014.07.01_11:23:00,5.1810027976733714e+20,0.44563961962142035,0.21293499748441744,0.41212430616501744,0.5066655120326087,0.004986394025027359,1036568032428.2069,-20.402823622116003,29.41397177343163,265058781685.9422,28.920898782638886,0.4976949203771118
288,15000.000000000002,M,HARP4294,flare_2014.07.10_22:34:00,7.354452113286166e+19,0.15962030327183607,0.07467991050446539,0.1417057058759814,0.16073819430227182,-0.004456255776651087,188985925241.38852,7.981087824100472,4.483917031206893,131557322030.48494,8.508741022508344,0.19766027474769735
289,65000.00000000001,M,HARP4344,flare_2014.07.08_16:20:00,1.1105576417908746e+20,0.19195188822139617,0.07755551771493636,0.1859324079544122,0.2102918224897319,0.004870850429024592,212787126429.59213,2.2201472829622437,5.307526671909039,126895336441.23904,10.79676290664522,0.2427706903395035
290,12000.0,M,HARP4344,flare_2014.07.09_00:26:00,1.347440543404201e+20,0.38208029912881025,0.20938047885958108,0.3785333253037047,0.45099889207524935,0.0014066656372502446,397646033058.783,-21.032573738125173,12.805766551680327,28870325688.824963,35.174793135691054,0.4354369944528469
291,13999.999999999998,M,HARP437,flare_2011.03.23_02:17:00,1.342989374824249e+21,1.0032630321169,0.4614024988903069,1.1800407096534402,1.3512058193905574,0.07489357803949553,1709479960208.7405,40.06793052765506,132.9970430512848,2113458817632.9722,432.7516872682139,1.2608215555296223
292,10000.0,M,HARP437,flare_2011.03.24_12:07:00,2.723618848268024e+20,0.45428493594237285,0.2515372735551458,0.41042816139467414,0.4940755147740211,0.004508298965977737,737273697097.896,-62.99368726976275,25.560739502755055,144171407027.6845,51.31525617908031,0.5156295895406249
293,10000.0,M,HARP437,flare_2011.03.25_23:22:00,2.3256875168279236e+20,0.3385684639267901,0.2143311133373279,0.3719119058901575,0.44867333745588295,-0.006487375262712987,790337714953.319,59.32802213738731,27.96445991391603,373939321919.0212,55.987827061245774,0.37706908950180296
294,15000.000000000002,M,HARP4396,flare_2014.08.01_18:13:00,5.904292413271561e+20,0.3905270853746078,0.29304154985605796,0.4769074681106221,0.6249665832871101,-0.00031500778786053946,1701599942052.4846,176.65614048226274,81.43720385452102,564101173860.7596,84.12069663901842,0.4268175995283582
295,13000.000000000002,M,HARP4639,flare_2014.10.09_01:43:00,1.369158084731837e+19,0.10935758677130364,0.06798719219768035,0.12061129274637879,0.12034572503192469,-0.0038678882478448764,68142612892.3474,7.845752437384366,1.779431058692612,44852569128.14873,5.865988201974326,0.11211474850559022
296,13999.999999999998,M,HARP4639,flare_2014.10.09_01:58:00,1.4016114496965306e+19,0.1142315030465235,0.0728279428103781,0.12508460287821735,0.1253882215431417,-0.004075256946464184,71973655990.84705,8.808708546176078,1.823579225198776,47040627794.02869,6.250969450284954,0.11829119080034539
297,12000.0,M,HARP4639,flare_2014.10.09_06:59:00,1.8496728315677454e+19,0.11446448076626976,0.0921576702984244,0.16290545222348463,0.16602959232572417,-0.0054956280582376905,84202128403.14261,9.2968057283922,2.7212243438829256,60055080058.82009,10.986294783985405,0.12283305192393498
