,intensity,class,HARP,Time,USFLUX,MEANGAM,MEANGBT,MEANGBH,MEANGBZ,MEANJZD,TOTUSJZ,MEANALP,TOTUSJH,SAVNCPP,MEANPOT,MEANSHR
1611,440.0,B,HARP6404,flare_2016.03.05_03:22:00,803006229450999.0,0.00022601197665231274,7.828254599147198e-05,0.00011852423558197924,0.00010599742481833822,-6.571570202916675e-06,8284525.12163551,-0.01939476565679887,8.57847066839849e-05,11708866.70887478,0.003928733462827288,0.00023526265720108972
1612,880.0,B,HARP6418,flare_2016.03.12_04:05:00,1.2958842471580423e+20,0.4313137205412689,0.19285170396459106,0.3661249569522787,0.42838878239324096,-0.00703958669488222,275693666799.4808,-75.92653890277802,7.662408307011532,105512569241.37317,24.43215809739235,0.4760217826710797
1613,429.99999999999994,B,HARP6418,flare_2016.03.16_19:55:00,5.381416910610632e+17,0.046231657145611726,0.014598596238657988,0.019699923369963027,0.015280561276882152,-0.0007790282121723863,4917129531.480073,1.1247559286908189,0.05697505620678593,2756887520.5526843,0.8070102823985316,0.04869524874015617
1614,670.0,B,HARP6418,flare_2016.03.18_23:18:00,5.931792631894573e+17,0.022102960589696567,0.008850396900043094,0.012215873313681774,0.011568514058832993,0.0010671318279201665,4677995540.670449,-0.2966810504395082,0.07129230520012485,5846644845.704704,1.8461057521141568,0.024993785154402016
1615,640.0,B,HARP6424,flare_2016.03.13_21:48:00,7.791020481648546e+18,0.19522651583689785,0.12197298128618461,0.16256812602599252,0.17212536699798475,0.011401312854515296,48496442255.2998,-45.508028012930936,1.433056376933366,47782246087.2641,21.14386538971863,0.18395743003481646
1616,640.0,B,HARP6424,flare_2016.03.15_16:51:00,6.550483708617253e+16,0.009537458665613703,0.0031181723954645246,0.004010505109724299,0.0033335545926839075,0.0001507221312420472,710905816.183148,0.0880870272721045,0.006943057028769061,387735954.33557034,0.21320077633183454,0.008812043696966945
1617,859.9999999999999,B,HARP6424,flare_2016.03.15_18:11:00,6.1899714657722824e+16,0.009632327188414553,0.002794252484223443,0.0037607659371853967,0.003227060023084659,0.00013894428373126776,660698171.3198853,0.26048577658875516,0.007057411826431049,373586372.01784813,0.19342843272506788,0.0086845562622978
1618,520.0,B,HARP6424,flare_2016.03.15_20:40:00,7.884099069578198e+16,0.011400272972776746,0.0033884053304647486,0.004655507617822083,0.004250600940864851,0.00024269895736479395,802608106.213109,0.8290469733424163,0.009762578041031906,624135041.5465556,0.23069477741733835,0.01063232943383469
1619,339.99999999999994,B,HARP6424,flare_2016.03.18_18:56:00,1.3027017700898877e+19,0.16572837686220163,0.07626987452367777,0.12898831933998384,0.13951180948512612,0.0033844589929909207,59185051742.038765,12.214273154361953,1.001421453939014,25886383255.903885,4.664147481715164,0.170917587178134
1620,730.0,B,HARP643,flare_2011.06.01_05:05:00,4.240642630265784e+18,0.11135051772094234,0.06215056667359457,0.10186820236157526,0.10418198149696924,-0.001956951652847207,18825516298.36808,-10.973612494519259,0.4546790919993503,6996326098.826334,3.923427774362282,0.10547170603393911
1621,509.99999999999994,B,HARP6436,flare_2016.03.18_00:17:00,41975271706861.945,2.997079947802381e-05,8.50077767610253e-06,1.1600740428340643e-05,9.986177952924524e-06,-1.7394896524535003e-07,661300.464698324,0.0008237281066116817,3.695767524605989e-06,299262.87814672664,0.00020251130331061222,3.1687031431836826e-05
1622,350.0,B,HARP6437,flare_2016.03.17_16:16:00,5.0246050305449715e+20,0.8151209527819239,0.3502222343513337,0.792745501440076,0.8830387432494662,0.013460647447504175,639225050711.4169,-45.31665297532881,24.951046778938228,240464190775.70074,111.34459860119117,0.9433508964614342
1623,209.99999999999997,B,HARP6437,flare_2016.03.19_13:11:00,5.5318729743235056e+19,0.5278131283311206,0.23498538290519777,0.3645962075292623,0.47805287832919374,-0.008254149675015726,171413537808.52368,-45.102050431006184,3.850259530619664,63871555384.59627,28.95952158945976,0.4917444682549006
1624,330.0,B,HARP6437,flare_2016.03.24_17:02:00,1.9721343676375728e+17,0.025227556669142007,0.008199994940528444,0.011052435985791613,0.009429480591880429,0.0005708786219879268,1871005381.333458,-0.17880047624522905,0.018628014840060457,1430870193.3877444,0.42656732779008477,0.022815673095023924
1625,350.0,B,HARP6437,flare_2016.03.27_06:07:00,1.5989347093576646e+16,0.0015090911512683504,0.0006256450468920418,0.0008427250807685866,0.0008399270185878394,-2.9605909799406648e-05,109329375.08962825,0.011029532294162842,0.0011973664009869516,44691809.75888681,0.027552795273500536,0.001432754584640906
1626,419.99999999999994,B,HARP6437,flare_2016.03.27_12:19:00,1.5222299561652262e+17,0.00908213172414915,0.003990874806141185,0.00563203622727818,0.006087290754059386,-0.00012591774187012487,1034041191.6404588,0.4773548181205813,0.011188593490492955,328478845.3862144,0.17056865914082248,0.009947551688119099
1627,480.0,B,HARP6437,flare_2016.03.27_16:38:00,3.8780300192406304e+17,0.025619131387175177,0.011684101127060137,0.014439100372595503,0.01473567380977446,-0.0001222899233737422,3414609179.8347316,0.5996187509259479,0.030801143898866113,336997122.45729977,0.452890248450622,0.028673201342547795
1628,480.0,B,HARP6437,flare_2016.03.27_19:48:00,6.985395956024516e+17,0.038010545962020706,0.016248736819530447,0.020373213403788927,0.022626568676358972,-0.0007139776843147983,4862960022.379683,1.313002151722798,0.05034620959510145,2031115717.240053,0.675006692227885,0.03922293795541813
1629,339.99999999999994,B,HARP6437,flare_2016.03.28_18:44:00,4.908366771660388e+19,0.23866832922713607,0.10677247086606356,0.19304986827686463,0.23640053962934138,-0.0010072679723192597,159938386377.34708,65.18429152338413,3.574106591948579,131156182967.30272,13.22177811757604,0.2889207747016209
1630,240.0,B,HARP6437,flare_2016.03.28_23:47:00,4.374927147089455e+19,0.18716567063526196,0.08030791514785912,0.15773208705650335,0.19369839633392585,-0.0004074087307227889,111099774587.30676,35.01880019304843,2.5490841170529035,64958855999.51087,9.664975315415068,0.2199732983934798
1631,260.0,B,HARP6437,flare_2016.03.29_03:59:00,6.106876343882022e+18,0.06440741360625996,0.02385910081165056,0.04115863608308249,0.05216280941089544,0.0005888174087292047,20553218239.586834,2.0352340460009235,0.30839184698704,4445215618.5106535,1.2987889598669997,0.06879754137912111
1632,350.0,B,HARP6437,flare_2016.03.29_14:56:00,5.045618372352879e+20,0.44898499875652015,0.35465557814647497,0.8627874447086208,0.9735245632076229,-0.027711814499473807,896706272112.911,120.53888054964465,63.78542223657558,649828676193.4266,154.24345802848913,0.5930471418971685
1633,650.0,B,HARP6454,flare_2016.03.25_15:00:00,4.2759874145295486e+20,0.44734619487618976,0.17700681695630552,0.5606563717048119,0.6616193748177028,0.006005130764212267,601084015486.496,-7.110922050150484,15.593069158280052,182716712633.98248,36.35981772625537,0.6314642351170006
1634,160.0,B,HARP6454,flare_2016.03.26_07:22:00,8.026874070182796e+19,0.5725220648326925,0.2225164156766989,0.2943508213848757,0.39257409213718986,0.015926855380879845,206113988843.14612,62.13753569862917,5.271752760234185,159918236851.41284,80.81804692829635,0.5664911601048161
1635,169.99999999999997,B,HARP6454,flare_2016.03.26_07:37:00,9.979691246723677e+19,0.6361699046991303,0.2786035570806301,0.3794097979794047,0.5252138394602488,0.012138642874617496,245342391521.64618,43.296879791590634,6.813690566660038,124798104753.47267,91.4895125341506,0.6345985479478418
1636,189.99999999999997,B,HARP6454,flare_2016.03.26_23:17:00,5.267229834840418e+19,0.29837557661689,0.13904950019307866,0.2325943312791569,0.2827187968255186,0.006920564409689714,138511041359.0695,-36.91529106273485,3.277804011210201,77996803488.06279,17.82806709178704,0.31642625546085557
1637,169.99999999999997,B,HARP6454,flare_2016.03.27_10:31:00,9.992790823760992e+18,0.143462272465766,0.056502946681470226,0.07812136998884425,0.09069235650353391,0.0005332897247185935,52548871158.024994,8.71834909314318,0.8667237730651671,34547232756.605835,7.0259423839474,0.14765835910741976
1638,330.0,B,HARP6454,flare_2016.03.28_02:59:00,7.230547938529044e+17,0.022529604729229963,0.008739376844337546,0.012498840417799775,0.012633195219754844,0.0002335702326444457,4478789260.315185,-0.2086015287586301,0.054792628068423485,1442173180.1883755,0.7530852268242609,0.025185748997293637
1639,370.0,B,HARP6454,flare_2016.03.28_07:57:00,5.772167772493315e+16,0.0032124573509133706,0.0011583651339699176,0.0014353339206404619,0.001365800364325851,1.4830577539028956e-05,572478177.1244314,0.01699291471536024,0.004496176708648691,70677736.7228471,0.0510167394489315,0.0034482382466450895
1640,150.0,B,HARP6454,flare_2016.03.30_16:11:00,2935772186894901.0,0.0005692388844034819,0.0001858621177747311,0.00024257770530921162,0.00019673794970663058,-1.9139861811739958e-06,28736259.64547511,-0.01768434536046578,0.0003805246255721802,8591668.830770003,0.01555934943136844,0.0005982681131922298
1641,110.0,B,HARP6454,flare_2016.04.01_02:54:00,805399963271857.4,0.00024557802792696666,7.46793243446154e-05,8.622367219845165e-05,5.095931655353963e-05,8.374886234835934e-07,20676312.475200024,3.5911739975594115e-06,8.772304928393419e-05,2965950.532367794,0.0013625397597674688,0.00025582888744772283
1642,130.0,B,HARP6454,flare_2016.04.01_03:04:00,694842673722967.6,0.00021759802388210167,6.650994894399079e-05,7.407552083982786e-05,4.082091171916183e-05,5.091675125477686e-07,18267241.6059059,0.001509866192502928,7.727899682475084e-05,1263196.8660516485,0.0012041822791994874,0.0002256702217486002
1643,100.0,B,HARP6454,flare_2016.04.01_03:41:00,303391479541914.3,0.00011143844828436954,3.056763726377735e-05,3.457785163565883e-05,1.8106337872739023e-05,1.745562096436624e-07,8104062.237976621,0.00010938082750465375,2.9423180988184457e-05,687819.3444989751,0.0006650595161337252,0.00011538667860568641
1644,220.0,B,HARP6464,flare_2016.04.03_13:38:00,344609397.1359058,5.833264762015165e-09,1.551810344341666e-09,1.7749898115038206e-09,1.3098990380926256e-09,-1.741874165984543e-10,7.521668062299789,1.8007805164967234e-07,3.259828609400608e-11,7.89961990883783,3.1095340300052485e-08,6.492935125842746e-09
1645,310.0,B,HARP6464,flare_2016.04.04_00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646,409.99999999999994,B,HARP6464,flare_2016.04.04_19:39:00,4874023604063460.0,0.0014154961866924536,0.0003958582727095855,0.0005533249261198004,0.0005657330106767004,3.838782230624516e-05,66474763.51287717,-0.03802576303731461,0.0007713079719532293,54506863.52508794,0.026676960387685765,0.0014367636309748927
1647,459.99999999999994,B,HARP6464,flare_2016.04.05_07:37:00,473944904729722.75,0.000226935862201166,8.026618196916835e-05,0.00010250435721304188,7.720550416141759e-05,1.223063139497694e-06,8635931.621148119,0.007838629093920108,5.809738369411204e-05,1222335.1884230566,0.0023424189641042766,0.00023205728741048347
1648,249.99999999999997,B,HARP6464,flare_2016.04.05_15:49:00,3.9696270759725626e+17,0.026269011111314824,0.012598324146576148,0.02067097967053179,0.02036063709965326,-0.00026518148786918783,2558535284.4588695,0.3173045039427954,0.06254962929727394,636708259.1004643,1.1252509737304826,0.03185785609779754
1649,280.0,B,HARP6464,flare_2016.04.05_17:48:00,1.468469174687051e+18,0.06429727980332121,0.03526897999184524,0.05770666666381489,0.05732340308373986,-0.0009730653834631247,9433079391.49011,3.8916803483711884,0.2540186720378096,3003873639.0509634,3.5145673507858826,0.07858473359515022
1650,609.9999999999999,B,HARP6483,flare_2016.04.08_16:14:00,1.2203684713958854e+21,1.6901038826780632,3.0701001402277734,5.181814736213856,4.637497509582294,0.1778384307040274,2571276383462.269,-1149.0951977086113,233.91166257580346,1717772465615.0073,2248.454227291542,2.043711081132687
1651,870.0,B,HARP6483,flare_2016.04.09_08:50:00,1.7275586020580553e+21,1.2067253542841758,0.6085366282584264,1.5890990099428393,1.8940026422322598,-0.0052444951732656475,2608398874265.096,-137.21498877093666,137.73817269100334,200896669398.89575,362.32816275528853,1.4016436136269397
1652,809.9999999999999,B,HARP6483,flare_2016.04.11_13:20:00,1.5398798767856645e+20,0.4299348335838405,0.3476937580894239,0.49193694396139837,0.6456769412266442,-0.011673944218282748,563019488605.7152,-147.54097531194904,20.92822597962556,239014428805.48096,85.04276694374059,0.437419182639057
1653,930.0000000000001,B,HARP6483,flare_2016.04.11_22:12:00,8.791799754317434e+19,0.3466933840752162,0.298958137373339,0.3713302555662681,0.44849253688350915,0.008993738465034193,412488146686.41473,-87.06572275845271,14.34446972263133,150453966680.26553,67.99706366984691,0.34675460328810487
1654,859.9999999999999,B,HARP6483,flare_2016.04.13_07:57:00,7.363115940550336e+17,0.022557886525386105,0.008975425375217318,0.011794735041159205,0.011945805023909382,0.0005145849088463004,5389516816.258548,-1.0064984718899908,0.0918338317036523,3572698432.4135866,1.3224667919077306,0.019921536290053325
1655,600.0,B,HARP6483,flare_2016.04.13_11:58:00,6.319019978647393e+16,0.003714425169821259,0.0011459790326815754,0.0014212284104003613,0.0012232705862763593,9.918933407474721e-05,660122199.9791179,0.06369084373139809,0.006682175597029799,644773075.2632675,0.11051379674026524,0.00353579258375325
1656,429.99999999999994,B,HARP6483,flare_2016.04.13_17:14:00,3282753464401317.0,0.0005536060629075766,0.00013065473911118522,0.00014378842920252302,0.0001083974827035714,4.790616597903624e-06,41522530.35274657,0.0058372365451064626,0.0002529347715914442,17203256.219222523,0.014102653184135868,0.0005334432792727108
1657,419.99999999999994,B,HARP6483,flare_2016.04.13_17:34:00,2798134055349622.5,0.0005113420751678579,0.00011321308103379922,0.00012566924214134557,9.594843918019365e-05,3.214363188982188e-06,34784388.650428854,0.003360688419733275,0.00020772431223374687,10776951.559629042,0.012861421481820753,0.0004916200597479835
1658,509.99999999999994,B,HARP6483,flare_2016.04.14_20:29:00,335006815786084.1,7.561228815428871e-05,1.4226429193979772e-05,1.743704096078942e-05,1.4978132908965263e-05,-4.0399797964589803e-07,3674402.2906789617,-0.000174349895744577,2.583330871807669e-05,2350966.8824521024,0.0018513393790098823,7.308748062797568e-05
1659,700.0,B,HARP6483,flare_2016.04.14_21:52:00,44806653822860.33,1.4973009332580145e-05,3.2218363509755682e-06,3.7886797115793308e-06,2.964739662221078e-06,-5.4700032562728605e-08,503082.4989064652,8.808683296465703e-05,3.2929032448507563e-06,214299.6999136023,0.00037902619519362935,1.5413872168078017e-05
1660,490.00000000000006,B,HARP6483,flare_2016.04.14_23:02:00,109671096073601.31,3.59449379641164e-05,8.827574431893772e-06,1.014916934009759e-05,6.509803856456815e-06,-3.5063738843013695e-08,1751921.4059830608,-7.743166428243013e-05,8.537890360420457e-06,155616.35541775214,0.0006823933783630023,3.5890119714385056e-05
1661,769.9999999999999,B,HARP6483,flare_2016.04.15_06:26:00,7.713545527436999e+18,0.14559550060030935,0.07381206841816365,0.08513279163074494,0.10708813788290929,0.004914483094299231,46018088312.1994,14.104759222815325,1.1989269296871132,34272671377.26087,40.732522895886575,0.13200061136443159
1662,679.9999999999999,B,HARP6483,flare_2016.04.15_08:15:00,8.237288950533704e+18,0.1514527095916577,0.09351126388239563,0.10925076272242965,0.12551039309092865,0.004379214837236388,49661980740.564445,12.207051943109951,1.4098379028666124,30694766680.634247,42.115826788438426,0.13776105813356074
1663,830.0,B,HARP6483,flare_2016.04.15_09:28:00,1.019218853705909e+19,0.17178454562762205,0.1006151331436737,0.11616521055448434,0.14360490429094902,0.006084203184880159,57989145164.61652,21.82739650154186,1.6727578646539856,45158717372.43982,51.528937290224235,0.15437441392724052
1664,769.9999999999999,B,HARP6483,flare_2016.04.15_12:42:00,8.375007125024194e+18,0.14735397857688798,0.08580526950428488,0.08926889311817925,0.10402284666078469,0.0034561350378743767,54624208328.39049,33.27905572928792,1.4205621026780342,39289029486.19995,45.88920416565762,0.13305031214828572
1665,790.0000000000001,B,HARP6483,flare_2016.04.16_00:05:00,3.0158288205952262e+19,0.2791743209604526,0.22300786516766025,0.25867438252272307,0.2803995944777281,0.008127661421629368,167447798666.6559,168.92936573705273,5.670680874201003,215808090702.21237,80.2626201220499,0.27845295201662984
1666,700.0,B,HARP6483,flare_2016.04.16_05:13:00,3.1015426835072975e+19,0.17121243831022817,0.14398403702570317,0.18123663893424094,0.190634563795159,0.004450311075049518,184558520360.50113,132.35086186715043,6.9054259484312945,266252684870.52316,44.35437505514052,0.1778127405609717
1667,580.0,B,HARP6483,flare_2016.04.16_23:12:00,2.025371861970284e+19,0.14432725567130755,0.0854927702621584,0.110403349416125,0.12441702734291366,0.0049414370275431925,132128565850.36127,34.27670530109476,3.389866607903974,120634870856.17337,24.223103952522383,0.14529328880417092
1668,960.0,B,HARP6483,flare_2016.04.17_00:57:00,2.006724828627909e+19,0.14316323072347495,0.0870782535045858,0.1105166763951863,0.12404593731783399,0.0047420619357496875,132777466925.93414,26.72093556884566,3.2406978175876597,87022859756.58803,23.053991155474893,0.14498603264400303
1669,790.0000000000001,B,HARP6483,flare_2016.04.17_04:01:00,1.8982413125557068e+19,0.1268269124782928,0.07469984952070806,0.10488814942242455,0.11498286135669614,0.0034250637937142444,115159791232.02948,23.74379295260679,2.9581990879700713,64211320334.165436,17.981901748861286,0.1292460579485634
1670,839.9999999999999,B,HARP6483,flare_2016.04.17_17:02:00,3.6890671312237634e+19,0.20700578866703764,0.11844861692497488,0.18230432270215138,0.19886734267503872,0.00030237717296014983,180260735748.31357,50.71687614245317,4.791203860098784,176765426811.20566,29.416086380000763,0.2244339135182442
1671,499.99999999999994,B,HARP6483,flare_2016.04.18_13:34:00,1.1389889516840565e+20,0.3430469185368499,0.2152367498918799,0.33823294424684813,0.38279289845181247,0.002736796302351278,421744059710.15924,16.237168493883757,12.0869153135799,66790460520.257454,36.726978656252314,0.3628647068847948
1672,570.0,B,HARP6483,flare_2016.04.18_14:52:00,9.218999933394045e+19,0.30804439077955253,0.16734665489777253,0.28117141647880656,0.3114239341176853,0.0011428717274231705,336243199046.6034,21.139885677657364,9.397707136934372,28722898942.838486,31.875756894575943,0.3321075385885554
1673,509.99999999999994,B,HARP6483,flare_2016.04.18_18:00:00,1.0047229683176232e+20,0.36613289546944544,0.18457562306606257,0.30230091233247325,0.3303905645683494,-0.00033956283109271766,363295705850.6502,61.094599647129925,10.16757861682513,161318822927.48364,37.70870178331335,0.39149339235433545
1674,540.0,B,HARP6483,flare_2016.04.19_12:34:00,1.5710341274334075e+20,0.34323374730763645,0.15960632316526244,0.23139402029194275,0.2868400940321417,-0.004968539708193511,546280318924.24475,52.666529100670274,15.028094565397904,275476983066.2855,47.20357638702458,0.3696071676739799
1675,660.0,B,HARP6483,flare_2016.04.19_12:57:00,1.3590608414359092e+20,0.2951168727158832,0.13273322504679053,0.19801058208682043,0.24286053867431326,-0.006953426921796041,481650976704.8451,44.44522602809364,13.565526566961847,259242062662.80594,37.93305204559699,0.3215253395769825
1676,440.0,B,HARP6483,flare_2016.04.19_18:17:00,1.4601835730572011e+20,0.28370270419224514,0.1393201992518785,0.2124739212552175,0.25444835762369145,0.004725441848035963,463843276129.84235,42.75717438698562,14.216802209632936,181512295141.5519,33.30245387879457,0.3073175181301677
1677,429.99999999999994,B,HARP6483,flare_2016.04.19_19:34:00,1.8955505286583756e+20,0.3494121098982202,0.16900292977647763,0.26621214309500296,0.31067081374814887,-0.0016842335041514877,595251709382.674,68.61453960481437,17.532046380227584,277016886569.0095,43.54765558846548,0.38654548745342204
1678,850.0,B,HARP6483,flare_2016.04.20_02:36:00,1.5772082680378674e+20,0.3178985882477499,0.11775504704984037,0.20737189554736407,0.2568631706848448,-0.009000976152291867,398198876645.68005,49.47889168305888,10.048096226883168,294634638285.1709,20.824159821867962,0.34651173647291206
1679,379.99999999999994,B,HARP6483,flare_2016.04.20_06:30:00,2.359677230456366e+20,0.3791430951518092,0.14188026927585287,0.29079450469089985,0.3481328287965161,-0.00018846788681574638,504515427144.19073,50.34301917988509,14.19917908716118,243185737627.85138,28.040027428896238,0.43962406444083557
1680,470.0,B,HARP6483,flare_2016.04.20_07:41:00,1.4605441283554904e+20,0.2898691987407599,0.09756789241831311,0.20793336049057326,0.24411956869673293,-0.004989567783306249,309813347899.8088,44.80485301711318,7.908037164667478,177331640509.98627,16.69052047615662,0.34068293422642654
1681,320.0,B,HARP6483,flare_2016.04.20_14:36:00,2.1231737395938794e+20,0.363841750564682,0.12314500962546397,0.29496102053681833,0.35757850932100094,-0.004304260331517482,401630059010.36017,44.13737031504605,10.088761043255394,178832009366.9286,21.34659577263702,0.4317293973768639
1682,640.0,B,HARP6483,flare_2016.04.20_15:37:00,1.888244937952366e+20,0.3543247978861635,0.11795098223482137,0.24806020362473383,0.2957022607588605,-0.003175792553783064,348205888724.08984,38.10028126070641,8.817162071975375,123086189103.95604,19.2094940246056,0.40688110387157955
1683,459.99999999999994,B,HARP6483,flare_2016.04.20_21:44:00,1.26835356643778e+21,0.8327787363433717,0.7840500459084471,2.0025164205407138,2.24399881221965,0.030053703382017162,2146140635484.3044,156.57146966510095,180.7841738002966,795490511312.8901,482.2767157233518,0.916088141273288
1684,470.0,B,HARP6483,flare_2016.04.21_05:10:00,4.9575668945136465e+20,0.5376950436686164,0.2529195439598758,0.5680344514611705,0.6144371188326556,0.007018472344299311,712580635183.4933,19.355643661975396,25.4098372313253,212064171332.7116,62.89058330645621,0.6440364825647082
1685,720.0,B,HARP6492,flare_2016.04.14_01:54:00,1.3442005960432307e+20,0.44350620909741206,0.25632763602933867,0.4878633791036584,0.5651244980446318,0.00772692064947489,249067634446.2347,-43.60137548872996,10.593541062863812,85162400564.46683,65.69768732087833,0.5355206364153272
1686,560.0,B,HARP650,flare_2011.06.03_10:02:00,2.5004431084714807e+19,0.09680635598590688,0.04430031968105271,0.07401050666701758,0.07998614688449081,0.0037505135628421297,66960231086.80088,-6.739888282059791,1.5374210239276993,59298102962.99449,4.734191569754385,0.1183754575220531
1687,459.99999999999994,B,HARP650,flare_2011.06.12_01:15:00,270027779504222.8,5.3830211886342576e-05,2.1381989879643332e-05,3.198807039760514e-05,2.9770973291312103e-05,5.487983871952248e-07,2194571.150908934,0.0023739617793243524,1.7478633834389398e-05,546668.348853271,0.0005163508553555309,6.007714285401502e-05
1688,859.9999999999999,B,HARP650,flare_2011.06.12_17:14:00,4396818521832294.5,0.0002611250460776428,0.00010178086366938008,0.00015942802889996297,0.00016898528417973941,-8.732749394106601e-07,27696153.57818314,0.00449092253046389,0.0002842667062543198,3955682.3972909087,0.004557057937890113,0.0003009366552614905
1689,400.0,B,HARP6500,flare_2016.04.18_12:46:00,1.209010260649056e+19,0.19453848515933256,0.08496000221859837,0.13902413913062509,0.1598679817254098,0.005411725128899593,50388308082.24977,-14.585695396348019,1.0767100872095925,31398477544.730873,9.850914733169038,0.22293371708663492
1690,429.99999999999994,B,HARP6500,flare_2016.04.18_14:23:00,8.224479107847163e+18,0.13118084993574436,0.06631862337106957,0.09653117393716133,0.11729168198038545,0.004475486737977509,38476896263.365616,-5.379023892073326,0.7542091611621614,26764502053.764137,6.465573730861513,0.1444491052087666
1691,350.0,B,HARP6500,flare_2016.04.21_04:39:00,7005671846419616.0,0.0012823956420692998,0.0004724555029802918,0.0005839436388793793,0.00048710957839350426,3.057692757073342e-05,78757411.84049289,-0.044674216877831005,0.0007476621290336357,46567063.31277898,0.014711168339184776,0.0012704736415423583
1692,590.0,B,HARP6500,flare_2016.04.24_16:03:00,367169555919.07776,1.5882089215963001e-06,3.787140419906134e-07,4.032233331559543e-07,2.4439709423197176e-07,-1.32071103774269e-08,11678.690235663618,2.3473071174892495e-06,2.8901203922913637e-08,3118.367681278632,5.925936121869363e-06,1.6564815241979218e-06
1693,200.0,B,HARP6500,flare_2016.04.25_08:21:00,3.5714763658464575e+19,0.5015901280814224,0.282456541225579,0.4159787535068574,0.553213571001071,0.007670535119370801,128776982252.82968,-410.2199585329487,6.4346555695715875,255141742847.0597,192.52596065868352,0.45166307045215415
1694,290.0,B,HARP6500,flare_2016.04.25_15:27:00,3.219448590529408e+18,0.11670072058092282,0.05664889443258603,0.08767029351004338,0.09618763303592454,-0.0009010168551195296,16143480427.515465,5.284677124430161,0.3956009906272595,2744210776.4830766,7.917350599871127,0.11349926529530163
1695,350.0,B,HARP6500,flare_2016.04.27_10:15:00,7.68510426571487e+19,0.5588533081701463,0.3310971704827254,0.6109031342639789,0.7291955267462448,-0.005793561735769288,214279966102.49997,244.32249226405412,7.5949379120648635,199576998340.44702,62.124476588437254,0.623857256967288
1696,570.0,B,HARP6500,flare_2016.04.27_13:21:00,1.4634012461113639e+20,0.6672639454235293,0.563871955624489,0.9346891629360188,1.233840790389594,-0.0063117829167308025,369004745210.697,485.14688795237294,16.193005523736208,321682423786.51746,98.75182863725574,0.7154455564283052
1697,749.9999999999999,B,HARP6500,flare_2016.04.27_21:19:00,1.5307678931219464e+20,0.7050503105528602,0.5547521211276711,0.8851600438905761,1.1997573162046042,0.005969107797262475,437156682278.48627,996.1893092301258,24.613094339743917,489645187628.5536,173.24603520377576,0.7109467900532265
1698,809.9999999999999,B,HARP6507,flare_2016.04.28_01:25:00,9.468280377377526e+17,0.024658047908480477,0.009754789979813435,0.013584316962817377,0.012578906563716727,-0.001089556932798667,7274982130.861347,0.19402613778181835,0.07737748152407578,7232025952.75527,0.6172940568908342,0.026915993036473688
1699,620.0,B,HARP6507,flare_2016.04.28_09:32:00,1.4605558685034544e+17,0.009837412443502393,0.003271416896687288,0.0042415887012356894,0.003560905504590386,-0.00036654113108775275,1547173269.238506,0.30954754872409723,0.01255776440244671,1520527240.260663,0.17899699662463675,0.010464838118993664
1700,339.99999999999994,B,HARP6507,flare_2016.04.28_23:22:00,38474849.23229714,7.291716449363654e-10,1.6782850223864215e-10,1.8066183159021134e-10,1.7108079979853043e-10,-2.6680801127739646e-11,0.9730017933287489,2.45380536414938e-09,2.8621445848462903e-12,1.1237384333984803,3.193348813531443e-09,7.972224848976418e-10
1701,550.0,B,HARP6507,flare_2016.04.29_17:01:00,6.304677571508431e+18,0.2079314115049918,0.12019778236996781,0.17289156629779404,0.17267089327095145,0.008559380823689748,30745838589.777008,25.20825780017088,1.1138704051922999,26538882139.734127,36.80747027322583,0.2550857158854662
1702,470.0,B,HARP6507,flare_2016.04.30_04:34:00,1.3050825268470583e+19,0.26608901129643847,0.27839381178595946,0.38671816504694656,0.32427830100574845,0.01251450814263628,78471144302.28407,229.86189046210717,3.323645532545866,124384385386.89784,55.85288720139015,0.29589099089707005
1703,310.0,B,HARP6507,flare_2016.05.02_03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704,570.0,B,HARP6515,flare_2016.04.26_11:44:00,3.0278377327494136e+19,0.40560387224378686,0.11668307808083159,0.14823759142356896,0.14047643332000342,0.010183907818602626,80109878408.22513,-23.652942687769603,1.7463664178467164,74522602532.531,45.738589610440464,0.5226605868338244
1705,759.9999999999999,B,HARP6515,flare_2016.04.26_13:32:00,1.5345632108473844e+20,0.5760698785918597,0.21190859356163544,0.40901744015795694,0.43625775351424195,0.0314175724265029,252053610566.11,-75.01646678867326,7.732515754548821,347484110777.8049,55.65042263923968,0.7357373338793992
1706,429.99999999999994,B,HARP6515,flare_2016.04.27_00:08:00,1.3214003236668378e+20,0.5829957022831964,0.31503952577556665,0.5570050094086099,0.7344442210425853,0.03706104693378122,292088014629.8471,19.179150523333682,12.46191229457311,333284923600.90625,128.8851037399954,0.6870480811843789
1707,509.99999999999994,B,HARP6515,flare_2016.04.27_00:57:00,2.0592931338988503e+20,0.8736211092148879,0.5378411441338121,0.9460657060617146,1.2546500506112899,0.06039687255875067,403763673198.81006,18.394508609541735,17.98556144459504,489729271297.1869,170.65418632099005,1.0280948171933575
1708,720.0,B,HARP6515,flare_2016.04.27_03:51:00,7.601657172453314e+19,0.6314619364406592,0.2901937318266777,0.46630438016697695,0.5251188640453629,0.024839415833074432,184256934147.18707,-85.15681169963358,5.714294434070204,170528955987.0199,55.826487508709235,0.7402097923663401
